timestamp,channel_1,channel_2,channel_3,channel_4
1737017485454229.0,805.054931640625,808.2783813476562,792.5640869140625,793.7728881835938
1737017485454217.0,804.2490844726562,816.3369750976562,791.7582397460938,796.996337890625
1737017485454238.0,789.3406372070312,810.6959838867188,778.8644409179688,786.923095703125
1737017485455265.0,776.8497924804688,808.2783813476562,781.6849975585938,777.6557006835938
1737017485455298.0,772.8204956054688,802.2344360351562,767.9853515625,771.2088012695312
1737017485455314.0,797.8021850585938,820.3662719726562,770.0,784.1025390625
1737017485455331.0,801.4285888671875,825.6043701171875,786.923095703125,786.923095703125
1737017485455344.0,780.0732421875,813.91943359375,776.4468994140625,783.6996459960938
1737017485455359.0,782.893798828125,790.1465454101562,777.2527465820312,779.2673950195312
1737017485455375.0,796.1904907226562,772.4176025390625,792.967041015625,773.2234497070312
1737017485455390.0,787.3259887695312,789.3406372070312,787.3259887695312,762.3442993164062
1737017485497272.0,782.087890625,803.4432373046875,783.6996459960938,767.5823974609375
1737017485497310.0,787.3259887695312,813.91943359375,792.967041015625,784.908447265625
1737017485497329.0,790.952392578125,827.2161254882812,783.6996459960938,785.3113403320312
1737017485497343.0,784.908447265625,824.3956298828125,772.4176025390625,778.8644409179688
1737017485497359.0,788.937744140625,792.1611938476562,780.879150390625,785.7142944335938
1737017485497373.0,808.2783813476562,776.4468994140625,785.7142944335938,809.4871826171875
1737017485497385.0,823.1868286132812,802.2344360351562,781.6849975585938,824.3956298828125
1737017485497401.0,797.8021850585938,805.054931640625,782.4908447265625,804.6520385742188
1737017485497419.0,767.1795043945312,799.010986328125,781.6849975585938,776.8497924804688
1737017485497434.0,772.8204956054688,812.3076782226562,786.1171875,778.8644409179688
1737017485497450.0,797.8021850585938,819.1575317382812,794.5787353515625,800.2197875976562
1737017485497481.0,825.6043701171875,811.5018310546875,791.7582397460938,817.1428833007812
1737017485561185.0,811.098876953125,795.3846435546875,784.1025390625,799.8168334960938
1737017485561246.0,799.4139404296875,789.7435913085938,795.7875366210938,779.2673950195312
1737017485561269.0,807.87548828125,794.981689453125,798.6080322265625,790.5494384765625
1737017485561285.0,811.098876953125,805.8607788085938,792.967041015625,796.5933837890625
1737017485561299.0,804.6520385742188,811.5018310546875,800.2197875976562,792.967041015625
1737017485561316.0,782.4908447265625,804.6520385742188,794.981689453125,781.2820434570312
1737017485562217.0,780.0732421875,801.025634765625,780.4761962890625,769.1941528320312
1737017485562239.0,805.8607788085938,807.87548828125,802.6373901367188,799.8168334960938
1737017485562248.0,815.5311279296875,801.8314819335938,798.6080322265625,818.7545776367188
1737017485562259.0,788.1318969726562,796.5933837890625,776.8497924804688,794.1758422851562
1737017485562267.0,770.0,791.3552856445312,784.908447265625,776.0439453125
1737017485562276.0,770.4029541015625,774.8351440429688,775.2380981445312,772.4176025390625
1737017485604177.0,794.981689453125,790.1465454101562,776.0439453125,790.1465454101562
1737017485604233.0,794.5787353515625,814.7252807617188,783.6996459960938,792.967041015625
1737017485604243.0,796.996337890625,797.3992919921875,797.3992919921875,787.3259887695312
1737017485604253.0,787.3259887695312,792.967041015625,798.6080322265625,781.2820434570312
1737017485604269.0,804.6520385742188,804.2490844726562,814.3223266601562,803.4432373046875
1737017485604286.0,805.8607788085938,824.3956298828125,809.084228515625,807.4725341796875
1737017485604321.0,800.2197875976562,828.02197265625,786.923095703125,801.8314819335938
1737017485604338.0,786.5201416015625,803.040283203125,783.2966918945312,788.937744140625
1737017485604353.0,770.8058471679688,794.981689453125,785.7142944335938,778.05859375
1737017485604368.0,765.970703125,796.1904907226562,786.5201416015625,782.4908447265625
1737017485604382.0,778.4615478515625,789.7435913085938,800.2197875976562,796.996337890625
1737017485604221.0,800.2197875976562,819.96337890625,777.6557006835938,796.996337890625
1737017485647187.0,808.6813354492188,792.1611938476562,809.084228515625,815.1282348632812
1737017485647260.0,813.91943359375,794.1758422851562,791.3552856445312,809.084228515625
1737017485647289.0,807.069580078125,795.7875366210938,788.937744140625,801.025634765625
1737017485647311.0,803.4432373046875,794.1758422851562,808.6813354492188,804.2490844726562
1737017485647335.0,799.4139404296875,815.93408203125,805.4578857421875,804.6520385742188
1737017485647354.0,794.1758422851562,829.2307739257812,788.1318969726562,796.5933837890625
1737017485647369.0,807.87548828125,798.6080322265625,794.981689453125,799.010986328125
1737017485647393.0,801.4285888671875,769.5970458984375,800.2197875976562,791.3552856445312
1737017485648514.0,775.6410522460938,782.893798828125,794.1758422851562,770.0
1737017485648539.0,781.2820434570312,814.7252807617188,796.1904907226562,774.029296875
1737017485648553.0,788.5347900390625,817.5457763671875,796.5933837890625,785.7142944335938
1737017485648567.0,783.2966918945312,812.7106323242188,794.981689453125,784.908447265625
1737017485691120.0,773.6264038085938,801.8314819335938,792.5640869140625,775.2380981445312
1737017485691166.0,790.5494384765625,778.4615478515625,803.4432373046875,780.879150390625
1737017485691268.0,790.5494384765625,811.90478515625,784.908447265625,788.1318969726562
1737017485691220.0,795.3846435546875,809.4871826171875,789.7435913085938,807.4725341796875
1737017485691289.0,790.1465454101562,800.6226806640625,807.069580078125,785.3113403320312
1737017485691184.0,808.2783813476562,787.7289428710938,813.113525390625,809.89013671875
1737017485691307.0,788.1318969726562,802.2344360351562,807.87548828125,782.893798828125
1737017485691326.0,775.2380981445312,807.4725341796875,800.2197875976562,776.0439453125
1737017485691341.0,778.8644409179688,805.054931640625,792.1611938476562,778.05859375
1737017485691356.0,769.1941528320312,790.1465454101562,778.4615478515625,772.0146484375
1737017485691371.0,774.8351440429688,789.3406372070312,775.2380981445312,780.4761962890625
1737017485691387.0,781.2820434570312,786.923095703125,780.0732421875,788.937744140625
1737017485754139.0,790.5494384765625,784.5054931640625,805.4578857421875,790.1465454101562
1737017485754185.0,808.6813354492188,806.6666870117188,811.5018310546875,798.2051391601562
1737017485754200.0,800.2197875976562,809.4871826171875,804.6520385742188,804.2490844726562
1737017485754214.0,813.91943359375,799.8168334960938,820.7692260742188,807.87548828125
1737017485754226.0,814.7252807617188,790.1465454101562,810.2930297851562,803.4432373046875
1737017485754239.0,769.5970458984375,784.908447265625,781.2820434570312,784.5054931640625
1737017485754266.0,763.1502075195312,788.937744140625,782.4908447265625,774.4322509765625
1737017485754283.0,784.908447265625,794.1758422851562,790.5494384765625,792.5640869140625
1737017485754296.0,790.5494384765625,787.7289428710938,790.952392578125,802.2344360351562
1737017485754308.0,786.1171875,799.4139404296875,794.1758422851562,792.5640869140625
1737017485755477.0,795.3846435546875,806.2637329101562,805.8607788085938,793.7728881835938
1737017485755516.0,808.6813354492188,798.6080322265625,804.2490844726562,802.6373901367188
1737017485797237.0,799.010986328125,800.6226806640625,788.5347900390625,796.1904907226562
1737017485797261.0,780.4761962890625,797.3992919921875,785.3113403320312,782.893798828125
1737017485797272.0,784.908447265625,798.2051391601562,796.1904907226562,779.6703491210938
1737017485797288.0,791.7582397460938,802.2344360351562,796.996337890625,782.4908447265625
1737017485797321.0,793.3699340820312,805.054931640625,797.3992919921875,796.5933837890625
1737017485797336.0,801.8314819335938,792.5640869140625,795.3846435546875,802.2344360351562
1737017485797351.0,788.937744140625,773.6264038085938,790.5494384765625,792.967041015625
1737017485797365.0,775.6410522460938,784.908447265625,789.7435913085938,781.2820434570312
1737017485797378.0,778.8644409179688,822.3809814453125,790.1465454101562,768.3883056640625
1737017485797394.0,779.2673950195312,823.99267578125,796.1904907226562,763.1502075195312
1737017485797406.0,788.937744140625,810.6959838867188,791.3552856445312,781.2820434570312
1737017485797418.0,796.996337890625,799.8168334960938,794.1758422851562,786.923095703125
1737017485840163.0,807.87548828125,784.1025390625,807.87548828125,786.1171875
1737017485840202.0,819.5604248046875,793.7728881835938,811.5018310546875,799.4139404296875
1737017485840212.0,806.6666870117188,813.113525390625,800.2197875976562,796.5933837890625
1737017485840230.0,798.6080322265625,819.96337890625,789.7435913085938,791.7582397460938
1737017485840239.0,782.087890625,803.8461303710938,778.05859375,780.879150390625
1737017485840249.0,785.7142944335938,796.5933837890625,779.2673950195312,785.3113403320312
1737017485840258.0,797.8021850585938,799.4139404296875,794.5787353515625,792.1611938476562
1737017485840281.0,805.4578857421875,779.2673950195312,796.5933837890625,813.5164794921875
1737017485840267.0,799.4139404296875,777.2527465820312,795.7875366210938,791.7582397460938
1737017485840291.0,808.6813354492188,806.6666870117188,801.4285888671875,819.5604248046875
1737017485840307.0,789.3406372070312,797.8021850585938,796.5933837890625,791.3552856445312
1737017485840328.0,777.2527465820312,794.1758422851562,800.6226806640625,776.8497924804688
1737017485883135.0,793.7728881835938,807.87548828125,798.2051391601562,784.5054931640625
1737017485883184.0,779.6703491210938,796.1904907226562,789.7435913085938,778.8644409179688
1737017485883200.0,769.5970458984375,785.7142944335938,792.1611938476562,779.6703491210938
1737017485883210.0,780.879150390625,806.2637329101562,788.937744140625,786.5201416015625
1737017485883218.0,791.7582397460938,813.113525390625,787.3259887695312,794.981689453125
1737017485883227.0,796.1904907226562,795.3846435546875,801.8314819335938,793.7728881835938
1737017485883246.0,800.2197875976562,763.1502075195312,817.5457763671875,797.3992919921875
1737017485883262.0,815.1282348632812,767.1795043945312,825.2014770507812,824.3956298828125
1737017485883283.0,795.7875366210938,807.4725341796875,809.89013671875,801.4285888671875
1737017485883298.0,772.8204956054688,808.2783813476562,783.2966918945312,773.2234497070312
1737017485883314.0,789.3406372070312,791.3552856445312,785.3113403320312,786.5201416015625
1737017485883329.0,799.4139404296875,794.981689453125,794.5787353515625,791.7582397460938
1737017485947153.0,801.8314819335938,805.4578857421875,801.025634765625,794.981689453125
1737017485947192.0,797.8021850585938,806.6666870117188,797.8021850585938,801.025634765625
1737017485947204.0,792.1611938476562,796.5933837890625,798.2051391601562,808.2783813476562
1737017485947223.0,782.087890625,802.2344360351562,800.2197875976562,802.2344360351562
1737017485947232.0,772.0146484375,800.2197875976562,797.3992919921875,795.7875366210938
1737017485947241.0,788.937744140625,790.1465454101562,812.7106323242188,807.4725341796875
1737017485947250.0,794.5787353515625,783.6996459960938,803.4432373046875,810.6959838867188
1737017485947271.0,799.4139404296875,779.2673950195312,788.1318969726562,796.5933837890625
1737017485947286.0,802.2344360351562,796.1904907226562,791.3552856445312,788.937744140625
1737017485947305.0,796.5933837890625,808.6813354492188,784.908447265625,787.7289428710938
1737017485947320.0,797.8021850585938,801.4285888671875,795.7875366210938,783.6996459960938
1737017485947337.0,802.2344360351562,795.7875366210938,814.3223266601562,796.996337890625
1737017485990168.0,809.89013671875,802.2344360351562,801.4285888671875,803.040283203125
1737017485990208.0,796.1904907226562,799.4139404296875,782.893798828125,784.908447265625
1737017485991128.0,801.8314819335938,789.3406372070312,793.3699340820312,796.996337890625
1737017485991181.0,822.3809814453125,795.7875366210938,809.4871826171875,817.94873046875
1737017485991195.0,813.91943359375,800.2197875976562,807.87548828125,804.6520385742188
1737017485991205.0,792.1611938476562,794.1758422851562,796.996337890625,787.3259887695312
1737017485991296.0,774.4322509765625,792.5640869140625,779.6703491210938,770.4029541015625
1737017485991312.0,801.025634765625,804.6520385742188,786.5201416015625,789.7435913085938
1737017485991322.0,835.6776733398438,807.87548828125,810.2930297851562,831.2454223632812
1737017485991332.0,800.2197875976562,791.7582397460938,794.1758422851562,809.4871826171875
1737017485991341.0,776.8497924804688,794.981689453125,791.3552856445312,783.2966918945312
1737017485991350.0,784.5054931640625,798.6080322265625,803.8461303710938,789.7435913085938
1737017486034168.0,804.2490844726562,793.7728881835938,805.054931640625,806.6666870117188
1737017486034210.0,827.2161254882812,797.3992919921875,805.8607788085938,831.2454223632812
1737017486034629.0,831.2454223632812,803.040283203125,799.010986328125,833.6630249023438
1737017486034676.0,769.1941528320312,799.4139404296875,790.1465454101562,768.7911987304688
1737017486034666.0,803.4432373046875,799.4139404296875,793.7728881835938,804.6520385742188
1737017486034694.0,780.0732421875,808.2783813476562,799.010986328125,788.1318969726562
1737017486034685.0,764.3589477539062,804.6520385742188,790.952392578125,763.5531005859375
1737017486034703.0,790.952392578125,796.996337890625,796.1904907226562,795.7875366210938
1737017486034714.0,787.3259887695312,785.3113403320312,797.8021850585938,789.7435913085938
1737017486034733.0,798.6080322265625,795.3846435546875,808.6813354492188,803.4432373046875
1737017486034749.0,813.113525390625,807.069580078125,799.8168334960938,821.1721801757812
1737017486034764.0,806.2637329101562,807.87548828125,799.4139404296875,812.3076782226562
1737017486076146.0,780.0732421875,786.5201416015625,801.025634765625,782.4908447265625
1737017486076201.0,777.6557006835938,784.5054931640625,795.3846435546875,751.062255859375
1737017486076189.0,767.9853515625,775.6410522460938,793.3699340820312,756.7033081054688
1737017486076212.0,786.1171875,784.908447265625,798.2051391601562,763.9560546875
1737017486076975.0,804.2490844726562,804.6520385742188,801.4285888671875,786.5201416015625
1737017486076995.0,807.87548828125,817.94873046875,794.981689453125,792.967041015625
1737017486077005.0,792.967041015625,797.8021850585938,789.3406372070312,784.908447265625
1737017486077014.0,801.8314819335938,782.893798828125,807.069580078125,794.1758422851562
1737017486077022.0,820.7692260742188,787.7289428710938,826.00732421875,810.2930297851562
1737017486077030.0,804.2490844726562,803.4432373046875,809.084228515625,797.8021850585938
1737017486077487.0,766.7765502929688,807.4725341796875,777.2527465820312,776.4468994140625
1737017486077552.0,763.1502075195312,788.5347900390625,773.2234497070312,774.4322509765625
1737017486120232.0,782.087890625,779.2673950195312,784.1025390625,782.4908447265625
1737017486120256.0,801.025634765625,793.3699340820312,802.2344360351562,797.3992919921875
1737017486120268.0,811.90478515625,808.6813354492188,811.098876953125,811.098876953125
1737017486120277.0,793.7728881835938,806.6666870117188,803.4432373046875,805.4578857421875
1737017486120300.0,792.1611938476562,795.3846435546875,805.054931640625,797.3992919921875
1737017486120310.0,785.7142944335938,792.5640869140625,804.2490844726562,787.7289428710938
1737017486120321.0,770.0,783.2966918945312,784.5054931640625,775.6410522460938
1737017486120330.0,774.8351440429688,772.4176025390625,771.6116943359375,776.0439453125
1737017486120339.0,795.7875366210938,774.8351440429688,784.908447265625,795.3846435546875
1737017486120349.0,804.6520385742188,789.7435913085938,804.6520385742188,809.89013671875
1737017486120359.0,784.1025390625,803.040283203125,809.89013671875,794.5787353515625
1737017486120367.0,767.1795043945312,805.8607788085938,796.996337890625,771.6116943359375
1737017486162324.0,798.2051391601562,796.996337890625,797.8021850585938,796.5933837890625
1737017486162348.0,795.7875366210938,784.1025390625,792.5640869140625,797.3992919921875
1737017486162244.0,774.8351440429688,804.2490844726562,792.1611938476562,774.4322509765625
1737017486162382.0,797.8021850585938,789.3406372070312,794.5787353515625,801.8314819335938
1737017486162366.0,803.4432373046875,782.087890625,794.5787353515625,805.054931640625
1737017486162394.0,774.8351440429688,806.2637329101562,782.4908447265625,782.893798828125
1737017486164194.0,780.0732421875,821.5750732421875,795.3846435546875,789.3406372070312
1737017486164231.0,799.010986328125,811.90478515625,824.3956298828125,805.4578857421875
1737017486164266.0,777.6557006835938,801.025634765625,802.6373901367188,784.1025390625
1737017486164278.0,774.8351440429688,810.6959838867188,781.2820434570312,780.0732421875
1737017486164289.0,767.1795043945312,802.2344360351562,776.8497924804688,780.4761962890625
1737017486164252.0,789.7435913085938,787.3259887695312,824.3956298828125,794.981689453125
1737017486206173.0,770.0,798.2051391601562,786.5201416015625,792.1611938476562
1737017486206226.0,787.7289428710938,785.7142944335938,791.3552856445312,799.4139404296875
1737017486206238.0,799.4139404296875,784.5054931640625,798.6080322265625,797.8021850585938
1737017486206258.0,801.4285888671875,807.87548828125,815.5311279296875,805.054931640625
1737017486206267.0,801.8314819335938,817.94873046875,819.96337890625,816.3369750976562
1737017486206276.0,801.025634765625,810.2930297851562,808.2783813476562,821.5750732421875
1737017486206285.0,800.2197875976562,799.4139404296875,795.3846435546875,817.94873046875
1737017486206306.0,792.1611938476562,783.6996459960938,790.952392578125,790.5494384765625
1737017486206322.0,789.7435913085938,780.879150390625,788.937744140625,777.6557006835938
1737017486206338.0,799.010986328125,789.7435913085938,791.3552856445312,794.5787353515625
1737017486206350.0,786.923095703125,788.5347900390625,791.7582397460938,792.5640869140625
1737017486206367.0,771.2088012695312,799.010986328125,794.981689453125,769.1941528320312
1737017486270151.0,771.2088012695312,813.113525390625,806.6666870117188,763.1502075195312
1737017486270202.0,784.908447265625,806.2637329101562,802.6373901367188,784.1025390625
1737017486270213.0,802.6373901367188,801.4285888671875,798.2051391601562,802.2344360351562
1737017486270232.0,786.5201416015625,788.5347900390625,790.952392578125,791.3552856445312
1737017486270241.0,778.05859375,784.1025390625,786.1171875,784.908447265625
1737017486270250.0,784.1025390625,796.5933837890625,800.2197875976562,792.967041015625
1737017486270259.0,791.7582397460938,792.1611938476562,800.2197875976562,802.2344360351562
1737017486270268.0,816.7399291992188,789.7435913085938,808.2783813476562,823.5897216796875
1737017486271204.0,824.7985229492188,804.2490844726562,820.3662719726562,832.4542236328125
1737017486271249.0,805.054931640625,790.1465454101562,801.8314819335938,809.4871826171875
1737017486271259.0,796.5933837890625,770.8058471679688,781.2820434570312,797.3992919921875
1737017486271267.0,788.5347900390625,778.05859375,788.937744140625,794.5787353515625
1737017486314174.0,778.8644409179688,795.7875366210938,811.098876953125,786.1171875
1737017486314230.0,800.6226806640625,820.7692260742188,813.113525390625,810.2930297851562
1737017486314217.0,790.1465454101562,810.6959838867188,817.94873046875,797.3992919921875
1737017486314244.0,796.996337890625,803.8461303710938,803.8461303710938,798.6080322265625
1737017486314259.0,784.908447265625,780.0732421875,794.5787353515625,787.3259887695312
1737017486314276.0,788.937744140625,794.981689453125,795.3846435546875,802.6373901367188
1737017486314289.0,801.8314819335938,807.4725341796875,797.3992919921875,816.3369750976562
1737017486314303.0,809.89013671875,800.6226806640625,796.5933837890625,813.5164794921875
1737017486314335.0,806.2637329101562,789.7435913085938,791.3552856445312,798.6080322265625
1737017486314352.0,797.8021850585938,777.6557006835938,797.3992919921875,794.981689453125
1737017486314368.0,803.4432373046875,771.6116943359375,810.2930297851562,819.5604248046875
1737017486314382.0,808.2783813476562,783.6996459960938,807.4725341796875,829.6337280273438
1737017486356142.0,806.6666870117188,801.8314819335938,810.2930297851562,815.1282348632812
1737017486356183.0,807.4725341796875,803.040283203125,810.2930297851562,809.084228515625
1737017486356195.0,787.3259887695312,792.5640869140625,792.5640869140625,792.967041015625
1737017486356208.0,785.7142944335938,801.8314819335938,784.5054931640625,799.4139404296875
1737017486356217.0,805.8607788085938,799.010986328125,794.1758422851562,818.3516235351562
1737017486356238.0,796.1904907226562,786.5201416015625,786.5201416015625,805.4578857421875
1737017486356259.0,782.087890625,784.908447265625,790.5494384765625,790.5494384765625
1737017486356279.0,780.4761962890625,784.5054931640625,811.098876953125,794.1758422851562
1737017486356297.0,787.3259887695312,797.3992919921875,807.4725341796875,801.8314819335938
1737017486356314.0,788.5347900390625,791.7582397460938,794.1758422851562,793.3699340820312
1737017486357170.0,780.4761962890625,777.2527465820312,786.923095703125,784.908447265625
1737017486357197.0,786.1171875,772.8204956054688,788.1318969726562,803.040283203125
1737017486399248.0,813.5164794921875,779.6703491210938,796.1904907226562,812.3076782226562
1737017486399295.0,817.1428833007812,806.6666870117188,803.040283203125,822.7838745117188
1737017486399314.0,814.3223266601562,827.6190185546875,800.2197875976562,826.8131713867188
1737017486399329.0,786.1171875,804.2490844726562,776.4468994140625,789.3406372070312
1737017486399344.0,796.1904907226562,776.0439453125,768.7911987304688,784.908447265625
1737017486399359.0,811.098876953125,784.5054931640625,790.5494384765625,796.5933837890625
1737017486399375.0,801.025634765625,810.6959838867188,808.2783813476562,803.8461303710938
1737017486399409.0,803.8461303710938,817.5457763671875,804.2490844726562,810.6959838867188
1737017486399433.0,786.1171875,802.2344360351562,785.3113403320312,787.3259887695312
1737017486399451.0,776.8497924804688,788.5347900390625,788.5347900390625,778.8644409179688
1737017486399469.0,786.1171875,789.3406372070312,798.2051391601562,793.7728881835938
1737017486399276.0,817.1428833007812,784.1025390625,800.2197875976562,801.8314819335938
1737017486441159.0,810.6959838867188,809.4871826171875,807.4725341796875,826.4102783203125
1737017486441204.0,803.040283203125,776.8497924804688,801.4285888671875,820.7692260742188
1737017486441210.0,785.3113403320312,784.908447265625,789.3406372070312,799.4139404296875
1737017486441223.0,775.6410522460938,811.5018310546875,771.6116943359375,799.010986328125
1737017486441228.0,791.3552856445312,814.7252807617188,784.5054931640625,815.93408203125
1737017486441234.0,796.5933837890625,802.2344360351562,785.3113403320312,815.93408203125
1737017486441240.0,796.5933837890625,790.952392578125,794.1758422851562,811.90478515625
1737017486441248.0,800.6226806640625,781.6849975585938,812.7106323242188,801.8314819335938
1737017486441256.0,792.967041015625,776.8497924804688,804.2490844726562,787.7289428710938
1737017486441333.0,794.1758422851562,782.4908447265625,800.2197875976562,790.952392578125
1737017486441196.0,817.1428833007812,803.040283203125,802.2344360351562,838.4981689453125
1737017486441348.0,795.3846435546875,791.3552856445312,798.2051391601562,787.3259887695312
1737017486484153.0,801.8314819335938,807.069580078125,778.4615478515625,788.5347900390625
1737017486484193.0,784.1025390625,799.8168334960938,764.3589477539062,773.6264038085938
1737017486484223.0,778.4615478515625,781.2820434570312,799.4139404296875,772.8204956054688
1737017486484240.0,778.8644409179688,788.1318969726562,804.2490844726562,776.8497924804688
1737017486484231.0,789.7435913085938,786.923095703125,809.89013671875,780.4761962890625
1737017486484249.0,768.3883056640625,807.87548828125,780.879150390625,772.0146484375
1737017486484264.0,761.94140625,802.6373901367188,768.7911987304688,763.1502075195312
1737017486484281.0,776.8497924804688,800.2197875976562,790.1465454101562,770.4029541015625
1737017486484295.0,812.3076782226562,817.5457763671875,804.2490844726562,811.098876953125
1737017486484310.0,805.4578857421875,788.937744140625,794.5787353515625,809.89013671875
1737017486484327.0,774.8351440429688,747.8388061523438,788.5347900390625,776.0439453125
1737017486484204.0,761.94140625,775.2380981445312,776.0439453125,758.3150024414062
1737017486548190.0,761.94140625,759.120849609375,784.908447265625,767.1795043945312
1737017486548237.0,771.6116943359375,804.6520385742188,781.6849975585938,789.7435913085938
1737017486548256.0,782.087890625,827.2161254882812,793.3699340820312,815.93408203125
1737017486548273.0,766.3735961914062,812.3076782226562,789.7435913085938,792.5640869140625
1737017486548346.0,765.970703125,786.5201416015625,790.5494384765625,776.4468994140625
1737017486548367.0,790.952392578125,775.6410522460938,806.2637329101562,799.4139404296875
1737017486548384.0,807.069580078125,799.010986328125,811.5018310546875,811.098876953125
1737017486548398.0,808.2783813476562,819.96337890625,806.6666870117188,804.2490844726562
1737017486548413.0,787.7289428710938,809.4871826171875,779.6703491210938,777.2527465820312
1737017486548426.0,775.2380981445312,796.1904907226562,775.2380981445312,763.1502075195312
1737017486548440.0,786.1171875,791.7582397460938,795.3846435546875,775.6410522460938
1737017486548453.0,807.069580078125,794.1758422851562,805.8607788085938,800.2197875976562
1737017486591159.0,807.069580078125,803.040283203125,802.6373901367188,815.93408203125
1737017486591202.0,811.5018310546875,811.5018310546875,803.4432373046875,824.7985229492188
1737017486592095.0,809.084228515625,793.3699340820312,792.967041015625,809.89013671875
1737017486592137.0,773.6264038085938,784.5054931640625,769.5970458984375,780.0732421875
1737017486592154.0,772.4176025390625,794.5787353515625,778.4615478515625,779.6703491210938
1737017486592169.0,786.1171875,799.4139404296875,801.025634765625,795.7875366210938
1737017486592183.0,796.1904907226562,795.7875366210938,816.3369750976562,810.2930297851562
1737017486592198.0,801.4285888671875,779.6703491210938,812.3076782226562,801.4285888671875
1737017486592212.0,780.879150390625,779.6703491210938,788.5347900390625,779.2673950195312
1737017486592226.0,790.5494384765625,794.1758422851562,779.2673950195312,780.4761962890625
1737017486592243.0,796.996337890625,805.054931640625,788.5347900390625,778.8644409179688
1737017486592257.0,774.029296875,821.97802734375,796.5933837890625,757.912109375
1737017486635192.0,759.9267578125,818.3516235351562,789.7435913085938,752.2710571289062
1737017486635247.0,762.3442993164062,800.6226806640625,792.1611938476562,763.9560546875
1737017486635284.0,798.2051391601562,794.981689453125,801.025634765625,804.6520385742188
1737017486635265.0,770.0,791.7582397460938,793.3699340820312,776.8497924804688
1737017486635309.0,815.5311279296875,801.025634765625,802.6373901367188,824.7985229492188
1737017486635334.0,791.7582397460938,790.952392578125,784.5054931640625,805.8607788085938
1737017486635357.0,758.7179565429688,777.2527465820312,774.029296875,769.5970458984375
1737017486635378.0,756.7033081054688,787.3259887695312,778.05859375,766.3735961914062
1737017486635398.0,770.8058471679688,802.2344360351562,784.1025390625,784.1025390625
1737017486635418.0,770.0,809.4871826171875,776.0439453125,793.7728881835938
1737017486635438.0,774.029296875,804.2490844726562,776.0439453125,776.4468994140625
1737017486635457.0,775.2380981445312,781.6849975585938,792.967041015625,757.5091552734375
1737017486698170.0,779.6703491210938,787.3259887695312,803.8461303710938,766.7765502929688
1737017486698204.0,792.967041015625,807.87548828125,809.89013671875,786.1171875
1737017486698211.0,806.6666870117188,791.7582397460938,803.8461303710938,799.8168334960938
1737017486698217.0,818.3516235351562,780.0732421875,806.2637329101562,805.8607788085938
1737017486698904.0,796.996337890625,786.923095703125,805.4578857421875,792.1611938476562
1737017486698918.0,790.952392578125,804.2490844726562,789.3406372070312,792.5640869140625
1737017486698931.0,803.8461303710938,817.5457763671875,786.1171875,803.040283203125
1737017486698945.0,793.3699340820312,816.3369750976562,782.4908447265625,796.1904907226562
1737017486698959.0,778.8644409179688,817.1428833007812,776.8497924804688,786.5201416015625
1737017486698984.0,781.6849975585938,807.069580078125,781.6849975585938,781.2820434570312
1737017486699027.0,791.3552856445312,798.2051391601562,792.967041015625,784.1025390625
1737017486699185.0,807.4725341796875,786.923095703125,804.6520385742188,799.010986328125
1737017486743237.0,823.99267578125,789.7435913085938,809.89013671875,810.2930297851562
1737017486743296.0,818.7545776367188,819.5604248046875,819.5604248046875,822.7838745117188
1737017486743306.0,810.2930297851562,803.8461303710938,807.4725341796875,807.069580078125
1737017486743315.0,806.6666870117188,817.5457763671875,786.5201416015625,796.1904907226562
1737017486743329.0,799.010986328125,826.8131713867188,774.029296875,790.952392578125
1737017486743351.0,794.981689453125,799.010986328125,789.7435913085938,803.8461303710938
1737017486743362.0,801.8314819335938,787.3259887695312,801.4285888671875,806.6666870117188
1737017486743387.0,788.5347900390625,797.8021850585938,787.3259887695312,782.4908447265625
1737017486743399.0,805.054931640625,800.6226806640625,797.3992919921875,795.3846435546875
1737017486743410.0,840.915771484375,806.2637329101562,819.96337890625,829.6337280273438
1737017486743422.0,828.8278198242188,807.4725341796875,822.3809814453125,834.4688720703125
1737017486743282.0,825.6043701171875,819.1575317382812,815.1282348632812,819.96337890625
1737017486786168.0,813.113525390625,812.7106323242188,810.2930297851562,819.96337890625
1737017486786217.0,771.6116943359375,790.5494384765625,776.8497924804688,775.6410522460938
1737017486786209.0,789.3406372070312,801.4285888671875,782.4908447265625,788.937744140625
1737017486786223.0,786.5201416015625,795.7875366210938,794.981689453125,792.967041015625
1737017486786229.0,794.5787353515625,794.5787353515625,796.996337890625,801.4285888671875
1737017486786234.0,806.6666870117188,797.3992919921875,814.3223266601562,815.93408203125
1737017486786973.0,809.084228515625,796.996337890625,813.113525390625,813.113525390625
1737017486786988.0,805.8607788085938,801.8314819335938,792.967041015625,799.010986328125
1737017486786994.0,821.5750732421875,805.8607788085938,811.098876953125,819.96337890625
1737017486787006.0,814.7252807617188,796.5933837890625,811.90478515625,819.96337890625
1737017486787020.0,797.3992919921875,791.7582397460938,785.7142944335938,796.996337890625
1737017486787484.0,788.1318969726562,795.3846435546875,784.908447265625,786.5201416015625
1737017486831208.0,786.5201416015625,805.054931640625,792.5640869140625,781.6849975585938
1737017486831241.0,803.8461303710938,809.084228515625,807.87548828125,792.967041015625
1737017486831248.0,825.6043701171875,805.8607788085938,806.6666870117188,814.3223266601562
1737017486831254.0,816.3369750976562,788.1318969726562,791.3552856445312,809.4871826171875
