timestamp,channel_1,channel_2,channel_3
1737030171200049.0,-0.58123779296875,-0.10906982421875,0.7510986328125
1737030171200053.0,-0.57403564453125,-0.1107177734375,0.77081298828125
1737030171200055.0,-0.553466796875,-0.11553955078125,0.78875732421875
1737030171264229.0,-0.52740478515625,-0.11724853515625,0.80743408203125
1737030171264235.0,-0.512939453125,-0.11322021484375,0.84844970703125
1737030171264240.0,-0.50799560546875,-0.11175537109375,0.8817138671875
1737030171328221.0,-0.49053955078125,-0.1136474609375,0.89581298828125
1737030171328246.0,-0.47613525390625,-0.109375,0.9063720703125
1737030171328250.0,-0.47198486328125,-0.10198974609375,0.90771484375
1737030171371221.0,-0.4637451171875,-0.08837890625,0.9136962890625
1737030171371237.0,-0.4461669921875,-0.06048583984375,0.9168701171875
1737030171371234.0,-0.45977783203125,-0.078369140625,0.91766357421875
1737030171435254.0,-0.43487548828125,-0.04345703125,0.92205810546875
1737030171435258.0,-0.43328857421875,-0.02734375,0.93328857421875
1737030171435261.0,-0.42510986328125,-0.0174560546875,0.93890380859375
1737030171477325.0,-0.41326904296875,-0.0181884765625,0.94805908203125
1737030171477334.0,-0.4105224609375,-0.02264404296875,0.9478759765625
1737030171477339.0,-0.40875244140625,-0.02984619140625,0.9599609375
1737030171542242.0,-0.4100341796875,-0.02288818359375,0.944580078125
1737030171542250.0,-0.410400390625,-0.02593994140625,0.92889404296875
1737030171542255.0,-0.41064453125,-0.0322265625,0.906982421875
1737030171606208.0,-0.401611328125,-0.02764892578125,0.9488525390625
1737030171606210.0,-0.395751953125,-0.01446533203125,0.9420166015625
1737030171606203.0,-0.40625,-0.03662109375,0.90673828125
1737030171671265.0,-0.399169921875,-0.01513671875,0.93597412109375
1737030171671292.0,-0.40338134765625,-0.01824951171875,0.91790771484375
1737030171671296.0,-0.3968505859375,-0.02044677734375,0.91650390625
1737030171692234.0,-0.40362548828125,-0.01611328125,0.93572998046875
1737030171692240.0,-0.3992919921875,-0.01220703125,0.928955078125
1737030171692245.0,-0.40313720703125,-0.0157470703125,0.92205810546875
1737030171758908.0,-0.3970947265625,-0.01971435546875,0.90777587890625
1737030171758917.0,-0.4022216796875,-0.02581787109375,0.90875244140625
1737030171758925.0,-0.40191650390625,-0.03564453125,0.91925048828125
1737030171800610.0,-0.40594482421875,-0.0369873046875,0.9200439453125
1737030171800617.0,-0.40594482421875,-0.03363037109375,0.910888671875
1737030171800623.0,-0.4078369140625,-0.03057861328125,0.90521240234375
1737030171865270.0,-0.40484619140625,-0.02899169921875,0.93609619140625
1737030171865277.0,-0.402099609375,-0.0291748046875,0.944580078125
1737030171865281.0,-0.40106201171875,-0.02984619140625,0.92919921875
1737030171929247.0,-0.40728759765625,-0.0233154296875,0.9178466796875
1737030171929256.0,-0.407958984375,0.00372314453125,0.91607666015625
1737030171929261.0,-0.418212890625,0.00543212890625,0.92523193359375
1737030171994199.0,-0.4212646484375,0.01483154296875,0.95440673828125
1737030171994226.0,-0.42364501953125,0.01690673828125,0.93231201171875
1737030171994231.0,-0.42724609375,0.01959228515625,0.90362548828125
1737030172037337.0,-0.43707275390625,0.01116943359375,0.92059326171875
1737030172037346.0,-0.43377685546875,0.00897216796875,0.9185791015625
1737030172037358.0,-0.437255859375,-0.00030517578125,0.9324951171875
1737030172101570.0,-0.4349365234375,-0.01220703125,0.93218994140625
1737030172101576.0,-0.44012451171875,-0.0181884765625,0.931640625
1737030172101583.0,-0.44097900390625,-0.0203857421875,0.95709228515625
1737030172144301.0,-0.44049072265625,-0.01806640625,0.94488525390625
1737030172144349.0,-0.45233154296875,-0.022216796875,0.90899658203125
1737030172144517.0,-0.4658203125,-0.03570556640625,0.91778564453125
1737030172208226.0,-0.48138427734375,-0.0430908203125,0.90081787109375
1737030172208231.0,-0.4901123046875,-0.0477294921875,0.86773681640625
1737030172208234.0,-0.50726318359375,-0.054443359375,0.8509521484375
1737030172252208.0,-0.5262451171875,-0.0458984375,0.82843017578125
1737030172252214.0,-0.53607177734375,-0.05206298828125,0.83404541015625
1737030172252221.0,-0.55084228515625,-0.0518798828125,0.830810546875
1737030172315303.0,-0.556884765625,-0.0574951171875,0.8345947265625
1737030172315310.0,-0.5743408203125,-0.05059814453125,0.78240966796875
1737030172315314.0,-0.58544921875,-0.05377197265625,0.7752685546875
1737030172379473.0,-0.60491943359375,-0.05120849609375,0.75714111328125
1737030172379487.0,-0.61322021484375,-0.0546875,0.77716064453125
1737030172379502.0,-0.62158203125,-0.05670166015625,0.8009033203125
1737030172421459.0,-0.62451171875,-0.04168701171875,0.7628173828125
1737030172421468.0,-0.63580322265625,-0.03973388671875,0.70501708984375
1737030172421476.0,-0.65826416015625,-0.058349609375,0.71673583984375
1737030172485289.0,-0.65966796875,-0.08685302734375,0.71832275390625
1737030172485294.0,-0.667724609375,-0.09283447265625,0.69622802734375
1737030172485297.0,-0.6680908203125,-0.07928466796875,0.70086669921875
1737030172549247.0,-0.6824951171875,-0.06951904296875,0.70367431640625
1737030172549259.0,-0.68719482421875,-0.08197021484375,0.72247314453125
1737030172549262.0,-0.6912841796875,-0.08258056640625,0.71148681640625
1737030172592694.0,-0.69232177734375,-0.076416015625,0.70361328125
1737030172592760.0,-0.70068359375,-0.07562255859375,0.692138671875
1737030172592776.0,-0.716064453125,-0.08685302734375,0.68218994140625
1737030172657782.0,-0.72515869140625,-0.09063720703125,0.6962890625
1737030172657791.0,-0.718505859375,-0.0758056640625,0.6773681640625
1737030172657798.0,-0.732666015625,-0.05865478515625,0.658203125
1737030172700591.0,-0.74578857421875,-0.0523681640625,0.61328125
1737030172700597.0,-0.7518310546875,-0.07611083984375,0.58990478515625
1737030172700602.0,-0.76287841796875,-0.10162353515625,0.61431884765625
1737030172766237.0,-0.7703857421875,-0.11712646484375,0.61785888671875
1737030172766243.0,-0.7762451171875,-0.11993408203125,0.6197509765625
1737030172766246.0,-0.7818603515625,-0.1129150390625,0.58624267578125
1737030172830297.0,-0.79296875,-0.111572265625,0.57208251953125
1737030172830349.0,-0.79449462890625,-0.125244140625,0.55194091796875
1737030172830340.0,-0.7928466796875,-0.11553955078125,0.5535888671875
1737030172874269.0,-0.7967529296875,-0.13134765625,0.57861328125
1737030172874276.0,-0.79937744140625,-0.11492919921875,0.56634521484375
1737030172874281.0,-0.81231689453125,-0.1156005859375,0.53985595703125
1737030172937254.0,-0.817138671875,-0.12957763671875,0.499755859375
1737030172937262.0,-0.8238525390625,-0.1348876953125,0.507568359375
1737030172937258.0,-0.822509765625,-0.13922119140625,0.50665283203125
1737030173005196.0,-0.82794189453125,-0.13323974609375,0.5230712890625
1737030173005231.0,-0.82891845703125,-0.1307373046875,0.5234375
1737030173005249.0,-0.838134765625,-0.15472412109375,0.5006103515625
1737030173026310.0,-0.84100341796875,-0.1610107421875,0.48590087890625
1737030173026321.0,-0.831298828125,-0.1580810546875,0.476806640625
1737030173026327.0,-0.8289794921875,-0.15460205078125,0.5001220703125
1737030173111266.0,-0.83331298828125,-0.1671142578125,0.52392578125
1737030173111275.0,-0.833740234375,-0.175048828125,0.52154541015625
1737030173111279.0,-0.8272705078125,-0.16552734375,0.5015869140625
1737030173152600.0,-0.83184814453125,-0.132568359375,0.47589111328125
1737030173152613.0,-0.8232421875,-0.10028076171875,0.503173828125
1737030173152619.0,-0.8170166015625,-0.07513427734375,0.53363037109375
1737030173217245.0,-0.807861328125,-0.06341552734375,0.53277587890625
1737030173217249.0,-0.794921875,-0.06317138671875,0.54815673828125
1737030173217252.0,-0.7816162109375,-0.04498291015625,0.5455322265625
1737030173261203.0,-0.77374267578125,-0.05462646484375,0.5704345703125
1737030173261224.0,-0.7633056640625,-0.066650390625,0.5885009765625
1737030173261253.0,-0.75555419921875,-0.076904296875,0.620849609375
1737030173324234.0,-0.72674560546875,-0.05938720703125,0.6202392578125
1737030173324243.0,-0.71136474609375,-0.0716552734375,0.69696044921875
1737030173324239.0,-0.71820068359375,-0.05145263671875,0.64471435546875
1737030173388271.0,-0.706298828125,-0.0782470703125,0.7156982421875
1737030173388276.0,-0.68963623046875,-0.0675048828125,0.71038818359375
1737030173388278.0,-0.6771240234375,-0.05291748046875,0.6861572265625
1737030173430253.0,-0.6708984375,-0.0380859375,0.66656494140625
1737030173430269.0,-0.6373291015625,-0.02239990234375,0.71514892578125
1737030173430261.0,-0.65570068359375,-0.029541015625,0.661865234375
1737030173495285.0,-0.6077880859375,-0.0179443359375,0.76165771484375
1737030173495289.0,-0.58526611328125,-0.01629638671875,0.79693603515625
1737030173495292.0,-0.56524658203125,-0.01300048828125,0.8331298828125
1737030173558424.0,-0.54339599609375,0.0048828125,0.86334228515625
1737030173558437.0,-0.50921630859375,0.0030517578125,0.9395751953125
1737030173558432.0,-0.5245361328125,0.01153564453125,0.92205810546875
1737030173602329.0,-0.49786376953125,-0.0164794921875,0.93450927734375
1737030173602341.0,-0.4935302734375,-0.02056884765625,0.9122314453125
1737030173602347.0,-0.4903564453125,-0.0213623046875,0.91845703125
1737030173644570.0,-0.48712158203125,-0.02874755859375,0.92437744140625
1737030173644588.0,-0.49383544921875,-0.0560302734375,0.90460205078125
1737030173644582.0,-0.49200439453125,-0.04559326171875,0.92413330078125
1737030173708379.0,-0.48736572265625,-0.067626953125,0.89715576171875
1737030173708383.0,-0.49261474609375,-0.06781005859375,0.8702392578125
1737030173708386.0,-0.513671875,-0.07122802734375,0.8773193359375
1737030173771272.0,-0.4886474609375,-0.07635498046875,0.8494873046875
1737030173771276.0,-0.48822021484375,-0.09930419921875,0.8460693359375
1737030173771280.0,-0.48388671875,-0.11822509765625,0.86260986328125
1737030173813276.0,-0.48565673828125,-0.13104248046875,0.8875732421875
1737030173813281.0,-0.4912109375,-0.139892578125,0.875732421875
1737030173813269.0,-0.4832763671875,-0.12640380859375,0.8818359375
1737030173878549.0,-0.4788818359375,-0.14239501953125,0.8453369140625
1737030173878560.0,-0.4705810546875,-0.1591796875,0.88836669921875
1737030173878567.0,-0.4742431640625,-0.1446533203125,0.8326416015625
1737030173941406.0,-0.485595703125,-0.14996337890625,0.84735107421875
1737030173941417.0,-0.48492431640625,-0.15545654296875,0.88232421875
1737030173941421.0,-0.48187255859375,-0.15118408203125,0.88519287109375
1737030174005198.0,-0.46783447265625,-0.15802001953125,0.88409423828125
1737030174005226.0,-0.4556884765625,-0.16473388671875,0.8709716796875
1737030174005233.0,-0.4581298828125,-0.1727294921875,0.8668212890625
1737030174047261.0,-0.4539794921875,-0.181640625,0.88427734375
1737030174047269.0,-0.4549560546875,-0.18377685546875,0.90362548828125
1737030174047284.0,-0.45318603515625,-0.1793212890625,0.89044189453125
1737030174091247.0,-0.4593505859375,-0.1790771484375,0.87579345703125
1737030174091254.0,-0.455322265625,-0.18524169921875,0.896240234375
1737030174091258.0,-0.4627685546875,-0.19061279296875,0.8914794921875
1737030174155478.0,-0.45806884765625,-0.18719482421875,0.8702392578125
1737030174155492.0,-0.45819091796875,-0.177001953125,0.86163330078125
1737030174155498.0,-0.46405029296875,-0.17510986328125,0.86126708984375
1737030174200870.0,-0.46636962890625,-0.1798095703125,0.8636474609375
1737030174200994.0,-0.46588134765625,-0.1805419921875,0.862060546875
1737030174201004.0,-0.467041015625,-0.17999267578125,0.86016845703125
1737030174264254.0,-0.46868896484375,-0.18548583984375,0.86114501953125
1737030174264258.0,-0.48114013671875,-0.197509765625,0.855712890625
1737030174264261.0,-0.4744873046875,-0.2120361328125,0.85150146484375
1737030174328216.0,-0.47833251953125,-0.2127685546875,0.8304443359375
1737030174328223.0,-0.4912109375,-0.21307373046875,0.82763671875
1737030174328231.0,-0.48834228515625,-0.21533203125,0.829345703125
1737030174372243.0,-0.4915771484375,-0.23358154296875,0.82000732421875
1737030174372247.0,-0.49407958984375,-0.2474365234375,0.8076171875
1737030174372250.0,-0.5067138671875,-0.2596435546875,0.80926513671875
1737030174435426.0,-0.5087890625,-0.2698974609375,0.7969970703125
1737030174435442.0,-0.5076904296875,-0.27288818359375,0.801025390625
1737030174435489.0,-0.5106201171875,-0.27178955078125,0.80255126953125
1737030174499250.0,-0.50860595703125,-0.2694091796875,0.80126953125
1737030174499257.0,-0.5054931640625,-0.25396728515625,0.794189453125
1737030174499261.0,-0.50872802734375,-0.23712158203125,0.8065185546875
1737030174541227.0,-0.51202392578125,-0.2237548828125,0.81573486328125
1737030174541236.0,-0.49517822265625,-0.21875,0.83270263671875
1737030174541233.0,-0.50445556640625,-0.22491455078125,0.83685302734375
1737030174605289.0,-0.49267578125,-0.2220458984375,0.8438720703125
1737030174605293.0,-0.4854736328125,-0.23541259765625,0.84307861328125
1737030174605297.0,-0.4793701171875,-0.26007080078125,0.83929443359375
1737030174647245.0,-0.48187255859375,-0.28021240234375,0.83282470703125
1737030174647249.0,-0.4825439453125,-0.29522705078125,0.8377685546875
1737030174647252.0,-0.487060546875,-0.30908203125,0.83538818359375
1737030174711236.0,-0.485107421875,-0.31024169921875,0.81683349609375
1737030174711242.0,-0.4954833984375,-0.30474853515625,0.82177734375
1737030174711245.0,-0.50494384765625,-0.2864990234375,0.8131103515625
1737030174774233.0,-0.51434326171875,-0.272705078125,0.80316162109375
1737030174774238.0,-0.52520751953125,-0.28082275390625,0.7845458984375
1737030174774240.0,-0.53045654296875,-0.29803466796875,0.76422119140625
1737030174817288.0,-0.5330810546875,-0.31005859375,0.73431396484375
1737030174817298.0,-0.53424072265625,-0.316162109375,0.728271484375
1737030174817303.0,-0.533447265625,-0.32537841796875,0.76202392578125
1737030174891315.0,-0.5225830078125,-0.3223876953125,0.77813720703125
1737030174891322.0,-0.515625,-0.32733154296875,0.78466796875
1737030174891331.0,-0.5106201171875,-0.32952880859375,0.804443359375
1737030174934537.0,-0.5118408203125,-0.33477783203125,0.7938232421875
1737030174934545.0,-0.51129150390625,-0.3292236328125,0.77117919921875
1737030174934553.0,-0.52423095703125,-0.32598876953125,0.78436279296875
1737030174976304.0,-0.5308837890625,-0.3172607421875,0.78131103515625
1737030174976314.0,-0.5391845703125,-0.31201171875,0.7916259765625
1737030174976320.0,-0.54559326171875,-0.30224609375,0.78839111328125
1737030175040417.0,-0.53656005859375,-0.295166015625,0.77154541015625
1737030175040426.0,-0.54864501953125,-0.29241943359375,0.77520751953125
1737030175040471.0,-0.54766845703125,-0.2869873046875,0.81671142578125
1737030175126257.0,-0.5595703125,-0.26910400390625,0.7266845703125
1737030175126268.0,-0.569091796875,-0.26434326171875,0.74285888671875
1737030175126275.0,-0.57568359375,-0.2633056640625,0.7535400390625
1737030175168241.0,-0.57421875,-0.2542724609375,0.7464599609375
1737030175168249.0,-0.576416015625,-0.25299072265625,0.754638671875
1737030175168246.0,-0.57366943359375,-0.25335693359375,0.7625732421875
1737030175211192.0,-0.56756591796875,-0.2623291015625,0.748046875
1737030175211196.0,-0.57073974609375,-0.28057861328125,0.74267578125
1737030175211199.0,-0.5726318359375,-0.2945556640625,0.739013671875
1737030175276243.0,-0.57489013671875,-0.30841064453125,0.74468994140625
1737030175276248.0,-0.57305908203125,-0.316162109375,0.74554443359375
1737030175276251.0,-0.57269287109375,-0.324462890625,0.745361328125
1737030175340403.0,-0.5723876953125,-0.32745361328125,0.734375
1737030175340411.0,-0.57861328125,-0.32861328125,0.74310302734375
1737030175340419.0,-0.58355712890625,-0.32476806640625,0.73944091796875
1737030175383354.0,-0.58245849609375,-0.31512451171875,0.7421875
1737030175383380.0,-0.5828857421875,-0.29937744140625,0.74786376953125
1737030175383431.0,-0.57275390625,-0.294677734375,0.737548828125
1737030175427640.0,-0.56890869140625,-0.29559326171875,0.7239990234375
1737030175427648.0,-0.5682373046875,-0.314208984375,0.7275390625
1737030175427654.0,-0.5631103515625,-0.33294677734375,0.72479248046875
1737030175491223.0,-0.5609130859375,-0.34027099609375,0.73486328125
1737030175491227.0,-0.55548095703125,-0.33831787109375,0.7445068359375
1737030175491230.0,-0.5555419921875,-0.34259033203125,0.74755859375
1737030175534244.0,-0.56341552734375,-0.35693359375,0.7554931640625
1737030175534252.0,-0.564697265625,-0.36541748046875,0.7579345703125
1737030175534257.0,-0.5595703125,-0.3583984375,0.748046875
1737030175597240.0,-0.56097412109375,-0.3343505859375,0.736572265625
1737030175597243.0,-0.5621337890625,-0.322265625,0.7388916015625
1737030175597236.0,-0.5548095703125,-0.34149169921875,0.73681640625
1737030175662300.0,-0.5582275390625,-0.3115234375,0.74072265625
1737030175662305.0,-0.56170654296875,-0.298583984375,0.7470703125
1737030175662307.0,-0.56427001953125,-0.29217529296875,0.75738525390625
1737030175728239.0,-0.56732177734375,-0.2982177734375,0.76824951171875
1737030175728276.0,-0.5648193359375,-0.30120849609375,0.765380859375
1737030175728284.0,-0.5599365234375,-0.302001953125,0.7550048828125
1737030175771325.0,-0.55657958984375,-0.2969970703125,0.75299072265625
1737030175771329.0,-0.5611572265625,-0.3009033203125,0.75506591796875
1737030175771332.0,-0.570556640625,-0.30828857421875,0.76129150390625
1737030175835263.0,-0.5777587890625,-0.3133544921875,0.7674560546875
1737030175835269.0,-0.5782470703125,-0.31292724609375,0.759521484375
1737030175835272.0,-0.56756591796875,-0.310791015625,0.7457275390625
1737030175877248.0,-0.55462646484375,-0.30657958984375,0.7374267578125
1737030175877260.0,-0.55047607421875,-0.31390380859375,0.75250244140625
1737030175877254.0,-0.55609130859375,-0.31243896484375,0.74993896484375
1737030175942491.0,-0.553466796875,-0.30914306640625,0.75732421875
1737030175942504.0,-0.550537109375,-0.30413818359375,0.76458740234375
1737030175942542.0,-0.55340576171875,-0.30377197265625,0.7623291015625
1737030175984529.0,-0.5496826171875,-0.3094482421875,0.76751708984375
1737030175984537.0,-0.5574951171875,-0.30963134765625,0.779052734375
1737030175984545.0,-0.5684814453125,-0.3028564453125,0.7921142578125
1737030176047909.0,-0.57330322265625,-0.30645751953125,0.7938232421875
1737030176047921.0,-0.5787353515625,-0.3035888671875,0.78314208984375
1737030176047930.0,-0.57147216796875,-0.291259765625,0.771484375
1737030176111202.0,-0.56085205078125,-0.29400634765625,0.754638671875
1737030176111228.0,-0.55035400390625,-0.28839111328125,0.759765625
1737030176111232.0,-0.53515625,-0.29052734375,0.75860595703125
1737030176155269.0,-0.53021240234375,-0.2738037109375,0.76763916015625
1737030176155276.0,-0.52032470703125,-0.272216796875,0.77056884765625
1737030176155279.0,-0.5164794921875,-0.2703857421875,0.77850341796875
1737030176219844.0,-0.5189208984375,-0.27313232421875,0.78338623046875
1737030176219851.0,-0.5338134765625,-0.2908935546875,0.783447265625
1737030176219872.0,-0.54693603515625,-0.29412841796875,0.7852783203125
1737030176283260.0,-0.55413818359375,-0.27020263671875,0.7864990234375
1737030176283265.0,-0.55755615234375,-0.25726318359375,0.78924560546875
1737030176283268.0,-0.54730224609375,-0.26251220703125,0.76904296875
1737030176327329.0,-0.53436279296875,-0.29449462890625,0.75390625
1737030176327337.0,-0.5386962890625,-0.32427978515625,0.754150390625
1737030176327334.0,-0.54071044921875,-0.3304443359375,0.75714111328125
1737030176390287.0,-0.5469970703125,-0.3094482421875,0.75091552734375
1737030176390292.0,-0.559326171875,-0.30523681640625,0.7337646484375
1737030176390294.0,-0.57208251953125,-0.3275146484375,0.7215576171875
1737030176435301.0,-0.57879638671875,-0.3414306640625,0.7178955078125
1737030176435309.0,-0.57476806640625,-0.34027099609375,0.701904296875
1737030176435313.0,-0.5579833984375,-0.340576171875,0.68707275390625
1737030176499291.0,-0.55999755859375,-0.35601806640625,0.7015380859375
1737030176499320.0,-0.5589599609375,-0.36920166015625,0.71405029296875
1737030176499328.0,-0.55194091796875,-0.3836669921875,0.733642578125
1737030176544491.0,-0.53900146484375,-0.39251708984375,0.73822021484375
1737030176544506.0,-0.54718017578125,-0.3924560546875,0.760986328125
1737030176544515.0,-0.5531005859375,-0.4010009765625,0.74188232421875
1737030176609288.0,-0.5670166015625,-0.410400390625,0.73675537109375
1737030176609292.0,-0.57330322265625,-0.41259765625,0.7293701171875
1737030176609294.0,-0.5830078125,-0.4110107421875,0.7216796875
1737030176674261.0,-0.59417724609375,-0.396240234375,0.72308349609375
1737030176674267.0,-0.595947265625,-0.3795166015625,0.70355224609375
1737030176674270.0,-0.592041015625,-0.36163330078125,0.67620849609375
1737030176717314.0,-0.59112548828125,-0.36480712890625,0.67657470703125
1737030176717323.0,-0.6029052734375,-0.35479736328125,0.70697021484375
1737030176717330.0,-0.5985107421875,-0.35015869140625,0.698974609375
1737030176761309.0,-0.5947265625,-0.32879638671875,0.70574951171875
1737030176761313.0,-0.59295654296875,-0.31964111328125,0.715087890625
1737030176761316.0,-0.58673095703125,-0.31982421875,0.72283935546875
1737030176824789.0,-0.57440185546875,-0.3199462890625,0.7193603515625
1737030176824817.0,-0.58258056640625,-0.3402099609375,0.7476806640625
1737030176824839.0,-0.58782958984375,-0.35284423828125,0.7474365234375
1737030176887458.0,-0.58221435546875,-0.3424072265625,0.7249755859375
1737030176887470.0,-0.58251953125,-0.33160400390625,0.713134765625
1737030176887490.0,-0.584716796875,-0.33575439453125,0.6982421875
1737030176930488.0,-0.58319091796875,-0.35015869140625,0.6932373046875
1737030176930498.0,-0.5946044921875,-0.36773681640625,0.70025634765625
1737030176930503.0,-0.60369873046875,-0.35675048828125,0.69775390625
1737030176995283.0,-0.6160888671875,-0.355224609375,0.6650390625
1737030176995289.0,-0.63116455078125,-0.37286376953125,0.6640625
1737030176995277.0,-0.60968017578125,-0.3494873046875,0.6781005859375
1737030177061277.0,-0.63958740234375,-0.36590576171875,0.6800537109375
1737030177061285.0,-0.63897705078125,-0.35723876953125,0.68182373046875
1737030177061290.0,-0.6400146484375,-0.36126708984375,0.67852783203125
1737030177105385.0,-0.64788818359375,-0.34991455078125,0.68695068359375
1737030177105391.0,-0.6593017578125,-0.3424072265625,0.7083740234375
1737030177105400.0,-0.65679931640625,-0.34075927734375,0.703369140625
1737030177168308.0,-0.62158203125,-0.319091796875,0.663330078125
1737030177168321.0,-0.60321044921875,-0.33428955078125,0.676513671875
1737030177168316.0,-0.596435546875,-0.33026123046875,0.65142822265625
1737030177231632.0,-0.61041259765625,-0.33416748046875,0.69683837890625
1737030177231643.0,-0.6094970703125,-0.3182373046875,0.69342041015625
1737030177231649.0,-0.60394287109375,-0.31170654296875,0.6966552734375
1737030177274316.0,-0.59765625,-0.31707763671875,0.703125
1737030177274326.0,-0.590576171875,-0.3216552734375,0.72296142578125
1737030177274335.0,-0.58782958984375,-0.313232421875,0.7313232421875
1737030177316276.0,-0.59765625,-0.303955078125,0.74652099609375
1737030177316280.0,-0.5953369140625,-0.27996826171875,0.73638916015625
1737030177316283.0,-0.60443115234375,-0.26446533203125,0.74835205078125
1737030177381427.0,-0.62115478515625,-0.2554931640625,0.75408935546875
1737030177381437.0,-0.6336669921875,-0.2576904296875,0.75067138671875
1737030177381446.0,-0.62677001953125,-0.27203369140625,0.7576904296875
1737030177446291.0,-0.609130859375,-0.3031005859375,0.7840576171875
1737030177446333.0,-0.60284423828125,-0.3355712890625,0.79071044921875
1737030177446339.0,-0.60858154296875,-0.359619140625,0.780517578125
1737030177490267.0,-0.62823486328125,-0.36151123046875,0.76568603515625
1737030177490274.0,-0.63739013671875,-0.3477783203125,0.726806640625
1737030177490276.0,-0.65887451171875,-0.33367919921875,0.68798828125
1737030177555282.0,-0.6685791015625,-0.32611083984375,0.6416015625
1737030177555287.0,-0.68212890625,-0.29779052734375,0.5947265625
1737030177555290.0,-0.693603515625,-0.2833251953125,0.560791015625
1737030177619260.0,-0.702392578125,-0.28607177734375,0.50604248046875
1737030177619265.0,-0.70977783203125,-0.2880859375,0.47894287109375
1737030177619270.0,-0.71478271484375,-0.29010009765625,0.46002197265625
1737030177662262.0,-0.71356201171875,-0.27587890625,0.47540283203125
1737030177662267.0,-0.73382568359375,-0.26611328125,0.5155029296875
1737030177662271.0,-0.759521484375,-0.249267578125,0.55682373046875
1737030177727577.0,-0.793701171875,-0.17816162109375,0.53057861328125
1737030177727568.0,-0.78167724609375,-0.23065185546875,0.53741455078125
1737030177727582.0,-0.79217529296875,-0.1422119140625,0.53033447265625
1737030177769414.0,-0.78033447265625,-0.10235595703125,0.5230712890625
1737030177769422.0,-0.74554443359375,-0.088623046875,0.533935546875
1737030177769427.0,-0.71990966796875,-0.10772705078125,0.54083251953125
1737030177832301.0,-0.65301513671875,0.00177001953125,0.61236572265625
1737030177832304.0,-0.6387939453125,-0.00030517578125,0.65576171875
1737030177832284.0,-0.683837890625,-0.06658935546875,0.56231689453125
1737030177875290.0,-0.6240234375,-0.0341796875,0.6810302734375
1737030177875296.0,-0.59783935546875,-0.09307861328125,0.71734619140625
1737030177875300.0,-0.5751953125,-0.19561767578125,0.7996826171875
1737030177959317.0,-0.55865478515625,-0.22576904296875,0.8702392578125
1737030177959321.0,-0.537353515625,-0.2735595703125,0.8812255859375
1737030177959325.0,-0.52178955078125,-0.36468505859375,0.89044189453125
1737030178003433.0,-0.5181884765625,-0.39697265625,0.9034423828125
1737030178003440.0,-0.51422119140625,-0.3917236328125,0.89483642578125
1737030178003444.0,-0.5177001953125,-0.38995361328125,0.89752197265625
1737030178067754.0,-0.48870849609375,-0.3759765625,0.87762451171875
1737030178067739.0,-0.50970458984375,-0.37542724609375,0.89056396484375
1737030178067761.0,-0.4810791015625,-0.3782958984375,0.859130859375
1737030178109301.0,-0.475830078125,-0.3707275390625,0.8519287109375
1737030178109305.0,-0.471923828125,-0.332763671875,0.8560791015625
1737030178109308.0,-0.46307373046875,-0.2923583984375,0.8492431640625
1737030178173286.0,-0.44903564453125,-0.2684326171875,0.85791015625
1737030178173292.0,-0.449462890625,-0.2581787109375,0.86346435546875
1737030178173297.0,-0.46234130859375,-0.2484130859375,0.87060546875
1737030178216279.0,-0.47735595703125,-0.253662109375,0.8660888671875
1737030178216296.0,-0.4879150390625,-0.26007080078125,0.86651611328125
1737030178216302.0,-0.4964599609375,-0.24676513671875,0.86181640625
1737030178281705.0,-0.49566650390625,-0.2364501953125,0.84112548828125
1737030178281717.0,-0.4947509765625,-0.2166748046875,0.829833984375
1737030178281726.0,-0.5013427734375,-0.213134765625,0.8173828125
1737030178324468.0,-0.5106201171875,-0.20257568359375,0.8148193359375
1737030178324484.0,-0.5078125,-0.18756103515625,0.8228759765625
1737030178324476.0,-0.5111083984375,-0.19647216796875,0.81207275390625
1737030178387321.0,-0.50469970703125,-0.18603515625,0.82501220703125
1737030178387329.0,-0.5174560546875,-0.197265625,0.84930419921875
1737030178387335.0,-0.5181884765625,-0.202880859375,0.84515380859375
1737030178431809.0,-0.50775146484375,-0.18927001953125,0.85687255859375
1737030178431816.0,-0.49981689453125,-0.17779541015625,0.86395263671875
1737030178431824.0,-0.4891357421875,-0.17864990234375,0.87127685546875
1737030178496292.0,-0.49273681640625,-0.1820068359375,0.88140869140625
1737030178496301.0,-0.50885009765625,-0.204345703125,0.88427734375
1737030178496309.0,-0.514404296875,-0.22296142578125,0.873291015625
1737030178560269.0,-0.5263671875,-0.23291015625,0.85589599609375
1737030178560274.0,-0.5382080078125,-0.23236083984375,0.8433837890625
1737030178560276.0,-0.541015625,-0.21759033203125,0.81134033203125
1737030178603471.0,-0.55169677734375,-0.21630859375,0.79052734375
1737030178603483.0,-0.5718994140625,-0.22088623046875,0.78753662109375
1737030178603557.0,-0.56610107421875,-0.20843505859375,0.78179931640625
1737030178668217.0,-0.5631103515625,-0.1964111328125,0.7757568359375
1737030178668223.0,-0.5611572265625,-0.18988037109375,0.76910400390625
1737030178668229.0,-0.56396484375,-0.197509765625,0.78912353515625
1737030178711410.0,-0.5587158203125,-0.19744873046875,0.78961181640625
1737030178711427.0,-0.55889892578125,-0.18829345703125,0.79638671875
1737030178711433.0,-0.55450439453125,-0.1881103515625,0.79522705078125
