timestamp,channel_1,channel_2,channel_3
1737030171435249.0,11.357269287109375,-20.6658935546875,10.101165771484375
1737030171477311.0,13.047027587890625,-16.381683349609375,6.81884765625
1737030171477314.0,14.303131103515625,-12.90496826171875,4.14215087890625
1737030171477317.0,14.662017822265625,-9.091796875,2.40753173828125
1737030171542197.0,14.048919677734375,-5.0543212890625,0.85235595703125
1737030171542229.0,13.99658203125,-2.6318359375,-0.770111083984375
1737030171542234.0,14.721832275390625,-2.392578125,-2.03369140625
1737030171606169.0,15.962982177734375,-3.431854248046875,-2.28790283203125
1737030171606194.0,16.351776123046875,-3.63372802734375,-2.295379638671875
1737030171606198.0,16.097564697265625,-1.577606201171875,-2.624359130859375
1737030171649192.0,15.215301513671875,0.25421142578125,-3.372039794921875
1737030171649228.0,14.95361328125,0.740203857421875,-4.56085205078125
1737030171649224.0,15.23773193359375,1.293487548828125,-4.059906005859375
1737030171692182.0,14.572296142578125,0.4486083984375,-4.74029541015625
1737030171692218.0,13.9666748046875,1.256103515625,-4.957122802734375
1737030171692226.0,13.2489013671875,1.30096435546875,-5.016937255859375
1737030171758876.0,12.06756591796875,0.9869384765625,-5.316009521484375
1737030171758890.0,11.17034912109375,0.3289794921875,-5.196380615234375
1737030171758895.0,10.09368896484375,0.11962890625,-4.912261962890625
1737030171800591.0,8.6431884765625,0.3289794921875,-3.96270751953125
1737030171800599.0,7.91046142578125,0.919647216796875,-3.12530517578125
1737030171800603.0,7.618865966796875,0.291595458984375,-2.34771728515625
1737030171865224.0,7.82073974609375,-0.11962890625,-1.8243408203125
1737030171865255.0,7.8656005859375,2.0635986328125,-0.919647216796875
1737030171865262.0,7.91046142578125,3.970184326171875,0.052337646484375
1737030171929206.0,7.813262939453125,4.463653564453125,1.1962890625
1737030171929240.0,7.6861572265625,5.181427001953125,2.1832275390625
1737030171929235.0,8.037567138671875,4.762725830078125,2.265472412109375
1737030171994166.0,7.79083251953125,7.902984619140625,1.921539306640625
1737030171994190.0,6.527252197265625,11.185302734375,1.21124267578125
1737030171994194.0,5.99639892578125,12.261962890625,0.022430419921875
1737030172037277.0,5.674896240234375,11.626434326171875,-0.94207763671875
1737030172037326.0,4.373931884765625,13.435821533203125,-2.953338623046875
1737030172037320.0,5.046844482421875,12.463836669921875,-1.921539306640625
1737030172101548.0,3.96270751953125,15.5218505859375,-3.4991455078125
1737030172101559.0,3.27484130859375,17.323760986328125,-3.768310546875
1737030172101563.0,2.6318359375,20.748138427734375,-3.476715087890625
1737030172144125.0,1.39068603515625,25.76507568359375,-3.686065673828125
1737030172144267.0,0.366363525390625,28.411865234375,-4.20196533203125
1737030172144279.0,-0.07476806640625,29.645538330078125,-3.985137939453125
1737030172208191.0,-0.605621337890625,32.935333251953125,-3.461761474609375
1737030172208217.0,0.04486083984375,34.52789306640625,-2.878570556640625
1737030172208221.0,-0.3887939453125,34.385833740234375,-2.325286865234375
1737030172252174.0,-0.0299072265625,34.40826416015625,-1.854248046875
1737030172252199.0,-0.500946044921875,33.428802490234375,-1.607513427734375
1737030172252203.0,-0.545806884765625,34.01947021484375,-1.4654541015625
1737030172315250.0,-1.016845703125,36.434478759765625,-0.904693603515625
1737030172315295.0,-1.256103515625,37.122344970703125,0.067291259765625
1737030172315288.0,-1.48040771484375,38.02703857421875,-0.43365478515625
1737030172379327.0,-0.485992431640625,34.610137939453125,0.037384033203125
1737030172379434.0,-0.560760498046875,33.2867431640625,-0.142059326171875
1737030172379449.0,-0.777587890625,34.340972900390625,0.246734619140625
1737030172421429.0,-1.435546875,36.927947998046875,0.76263427734375
1737030172421442.0,-2.385101318359375,34.9017333984375,-0.276641845703125
1737030172421448.0,-2.519683837890625,29.967041015625,-1.136474609375
1737030172485251.0,-2.370147705078125,27.64923095703125,-0.70281982421875
1737030172485277.0,-2.4224853515625,25.548248291015625,0.770111083984375
1737030172485283.0,-2.76641845703125,23.13323974609375,2.392578125
1737030172549212.0,-3.18511962890625,21.54815673828125,2.332763671875
1737030172549242.0,-2.811279296875,22.348175048828125,2.70660400390625
1737030172549238.0,-3.18511962890625,20.912628173828125,2.37762451171875
1737030172592474.0,-2.31781005859375,23.8958740234375,2.82623291015625
1737030172592595.0,-1.353302001953125,24.665985107421875,2.325286865234375
1737030172592657.0,-0.58319091796875,24.95758056640625,1.891632080078125
1737030172657760.0,-0.859832763671875,25.249176025390625,2.086029052734375
1737030172657770.0,-2.564544677734375,28.329620361328125,2.429962158203125
1737030172657775.0,-4.613189697265625,30.4156494140625,2.026214599609375
1737030172700573.0,-5.570220947265625,29.854888916015625,0.082244873046875
1737030172700579.0,-5.151519775390625,26.370697021484375,-1.966400146484375
1737030172700584.0,-4.6954345703125,22.9388427734375,-2.190704345703125
1737030172766204.0,-3.730926513671875,21.630401611328125,-1.45050048828125
1737030172766232.0,-3.207550048828125,22.13134765625,0.64300537109375
1737030172766229.0,-3.566436767578125,22.1014404296875,0.059814453125
1737030172808350.0,-1.936492919921875,18.70697021484375,0.889739990234375
1737030172808341.0,-2.73651123046875,21.151885986328125,0.7476806640625
1737030172808354.0,-1.816864013671875,15.888214111328125,1.637420654296875
1737030172874225.0,-2.325286865234375,14.6246337890625,2.893524169921875
1737030172874261.0,-3.5589599609375,15.3424072265625,3.551483154296875
1737030172874254.0,-3.06549072265625,15.5816650390625,3.9776611328125
1737030172937221.0,-3.192596435546875,11.865692138671875,3.521575927734375
1737030172937245.0,-2.983245849609375,7.678680419921875,4.493560791015625
1737030172937249.0,-2.49725341796875,3.955230712890625,5.480499267578125
1737030172982502.0,-2.325286865234375,1.375732421875,6.123504638671875
1737030172982510.0,-1.876678466796875,0.04486083984375,6.467437744140625
1737030172982514.0,-1.42059326171875,-1.6748046875,7.58148193359375
1737030173026284.0,-2.026214599609375,-5.14404296875,9.8992919921875
1737030173026293.0,-2.893524169921875,-9.667510986328125,13.6376953125
1737030173026299.0,-3.626251220703125,-13.68255615234375,16.49383544921875
1737030173111226.0,-4.5758056640625,-14.95361328125,18.923797607421875
1737030173111257.0,-4.897308349609375,-14.75921630859375,21.914520263671875
1737030173111260.0,-4.837493896484375,-16.366729736328125,24.583740234375
1737030173152520.0,-2.848663330078125,-20.075225830078125,26.99127197265625
1737030173152581.0,-0.351409912109375,-24.546356201171875,27.454833984375
1737030173152590.0,1.24114990234375,-27.357635498046875,26.789398193359375
1737030173217210.0,0.9869384765625,-28.419342041015625,25.832366943359375
1737030173217236.0,-0.13458251953125,-29.68292236328125,25.062255859375
1737030173217239.0,-1.712188720703125,-31.320343017578125,24.29962158203125
1737030173261162.0,-2.654266357421875,-34.632568359375,23.0584716796875
1737030173261169.0,-2.938385009765625,-37.541046142578125,22.602386474609375
1737030173261189.0,-3.84307861328125,-39.82147216796875,23.454742431640625
1737030173324203.0,-4.65057373046875,-42.70751953125,24.50897216796875
1737030173324225.0,-5.39825439453125,-45.496368408203125,24.2547607421875
1737030173324229.0,-5.659942626953125,-45.92254638671875,24.411773681640625
1737030173388237.0,-5.7421875,-43.268280029296875,25.48095703125
1737030173388261.0,-6.7889404296875,-40.367279052734375,27.252960205078125
1737030173388266.0,-9.0618896484375,-39.23828125,28.643646240234375
1737030173430203.0,-10.475006103515625,-41.1822509765625,29.525909423828125
1737030173430234.0,-11.783447265625,-46.2066650390625,29.092254638671875
1737030173430241.0,-13.59283447265625,-53.54888916015625,28.87542724609375
1737030173495249.0,-17.772369384765625,-57.04803466796875,28.96514892578125
1737030173495275.0,-21.630401611328125,-57.58636474609375,28.890380859375
1737030173495280.0,-25.19683837890625,-56.277923583984375,30.079193115234375
1737030173558356.0,-27.806243896484375,-55.0592041015625,30.153961181640625
1737030173558388.0,-29.765167236328125,-52.853546142578125,28.66607666015625
1737030173558402.0,-31.46240234375,-48.13568115234375,26.580047607421875
1737030173601891.0,-31.021270751953125,-42.03460693359375,24.636077880859375
1737030173601902.0,-29.5782470703125,-37.04010009765625,23.394927978515625
1737030173602311.0,-27.85858154296875,-32.957763671875,22.034149169921875
1737030173644475.0,-26.4678955078125,-28.39691162109375,19.99298095703125
1737030173644481.0,-25.00244140625,-23.843536376953125,17.802276611328125
1737030173644551.0,-23.32763671875,-19.402313232421875,16.4190673828125
1737030173708373.0,-20.164947509765625,-13.480682373046875,13.92181396484375
1737030173708375.0,-18.863983154296875,-12.48626708984375,13.05450439453125
1737030173708369.0,-21.90704345703125,-15.962982177734375,15.170440673828125
1737030173771235.0,-18.31817626953125,-10.18341064453125,11.237640380859375
1737030173771260.0,-17.60040283203125,-11.1553955078125,9.308624267578125
1737030173771263.0,-16.037750244140625,-12.78533935546875,9.390869140625
1737030173813218.0,-15.56671142578125,-12.48626708984375,9.88433837890625
1737030173813254.0,-15.83587646484375,-10.833892822265625,9.861907958984375
1737030173813261.0,-15.611572265625,-8.575897216796875,10.108642578125
1737030173878518.0,-15.379791259765625,-8.1048583984375,10.72174072265625
1737030173878529.0,-15.634002685546875,-8.01513671875,11.304931640625
1737030173878537.0,-15.918121337890625,-8.80767822265625,11.903076171875
1737030173941295.0,-16.07513427734375,-10.88623046875,11.55914306640625
1737030173941356.0,-16.04522705078125,-10.6768798828125,11.0357666015625
1737030173941365.0,-15.693817138671875,-8.8226318359375,9.592742919921875
1737030173984214.0,-15.08819580078125,-6.646881103515625,7.94036865234375
1737030173984241.0,-13.32366943359375,-5.016937255859375,6.29547119140625
1737030173984245.0,-11.476898193359375,-5.151519775390625,4.74029541015625
1737030174047204.0,-8.95721435546875,-5.3533935546875,3.835601806640625
1737030174047243.0,-6.916046142578125,-4.1571044921875,2.91595458984375
1737030174047252.0,-5.323486328125,-1.30096435546875,1.8243408203125
1737030174091204.0,-4.05242919921875,0.52337646484375,0.500946044921875
1737030174091233.0,-2.714080810546875,2.444915771484375,-0.530853271484375
1737030174091238.0,-2.03369140625,4.23187255859375,-1.278533935546875
1737030174155392.0,-0.710296630859375,5.84686279296875,-0.725250244140625
1737030174155405.0,0.0897216796875,5.884246826171875,-1.0467529296875
1737030174155410.0,0.31402587890625,4.9346923828125,-1.92901611328125
1737030174200847.0,0.336456298828125,4.6356201171875,-3.15521240234375
1737030174200859.0,0.31402587890625,4.687957763671875,-4.02252197265625
1737030174200864.0,0.37384033203125,5.562744140625,-4.942169189453125
1737030174264219.0,0.321502685546875,6.228179931640625,-6.751556396484375
1737030174264244.0,0.246734619140625,7.8057861328125,-8.097381591796875
1737030174264247.0,0.530853271484375,8.9422607421875,-9.151611328125
1737030174328171.0,1.51031494140625,8.912353515625,-9.22637939453125
1737030174328196.0,2.130889892578125,7.9254150390625,-9.218902587890625
1737030174328200.0,1.65985107421875,7.633819580078125,-9.79461669921875
1737030174372210.0,1.1962890625,7.349700927734375,-10.33294677734375
1737030174372234.0,0.829925537109375,7.01324462890625,-9.989013671875
1737030174372238.0,-0.276641845703125,5.405731201171875,-8.5235595703125
1737030174435374.0,-1.547698974609375,4.94964599609375,-6.69921875
1737030174435381.0,-3.00567626953125,4.42626953125,-4.568328857421875
1737030174435385.0,-3.94775390625,3.850555419921875,-1.83929443359375
1737030174499207.0,-4.433746337890625,3.043060302734375,0.755157470703125
1737030174499236.0,-4.104766845703125,2.0635986328125,2.893524169921875
1737030174499242.0,-3.940277099609375,1.128997802734375,4.344024658203125
1737030174541197.0,-3.57391357421875,0.142059326171875,4.643096923828125
1737030174541220.0,-3.22998046875,-0.216827392578125,3.551483154296875
1737030174541223.0,-3.0804443359375,0.22430419921875,1.98883056640625
1737030174605254.0,-3.050537109375,0.949554443359375,-0.1495361328125
1737030174605281.0,-4.246826171875,1.921539306640625,-2.953338623046875
1737030174605284.0,-4.164581298828125,2.594451904296875,-5.196380615234375
1737030174647211.0,-4.523468017578125,2.893524169921875,-6.32537841796875
1737030174647236.0,-4.104766845703125,3.611297607421875,-6.10107421875
1737030174647239.0,-3.7982177734375,5.166473388671875,-4.837493896484375
1737030174711204.0,-2.385101318359375,6.220703125,-3.36456298828125
1737030174711228.0,-1.4056396484375,7.22259521484375,-1.891632080078125
1737030174711231.0,-0.3289794921875,8.95721435546875,-1.293487548828125
1737030174774203.0,0.231781005859375,12.269439697265625,-1.92901611328125
1737030174774225.0,0.710296630859375,15.17791748046875,-3.42437744140625
1737030174774228.0,1.323394775390625,16.10504150390625,-4.897308349609375
1737030174817259.0,2.340240478515625,14.362945556640625,-5.323486328125
1737030174817270.0,4.209442138671875,9.353485107421875,-5.375823974609375
1737030174817278.0,5.630035400390625,4.344024658203125,-5.15899658203125
1737030174891177.0,6.721649169921875,2.175750732421875,-5.286102294921875
1737030174891285.0,7.716064453125,2.01873779296875,-5.181427001953125
1737030174891302.0,8.912353515625,3.596343994140625,-4.71038818359375
1737030174934486.0,9.757232666015625,4.85992431640625,-3.4393310546875
1737030174934497.0,10.714263916015625,5.644989013671875,-2.093505859375
1737030174934528.0,11.40960693359375,4.80010986328125,-0.725250244140625
1737030174976261.0,11.14044189453125,4.837493896484375,0.059814453125
1737030174976266.0,10.63201904296875,5.03936767578125,0.829925537109375
1737030174976271.0,9.92919921875,4.972076416015625,1.368255615234375
1737030175040370.0,9.091796875,5.87677001953125,2.250518798828125
1737030175040377.0,8.0450439453125,4.77020263671875,3.170166015625
1737030175040395.0,6.9085693359375,7.020721435546875,4.14215087890625
1737030175126205.0,5.60760498046875,7.544097900390625,4.59075927734375
1737030175126239.0,5.4730224609375,4.97955322265625,4.5458984375
1737030175126249.0,5.106658935546875,3.3197021484375,4.089813232421875
1737030175168206.0,5.1141357421875,2.669219970703125,3.78326416015625
1737030175168233.0,4.90478515625,2.803802490234375,2.6318359375
1737030175168236.0,3.72344970703125,3.386993408203125,0.829925537109375
1737030175211158.0,2.64678955078125,4.179534912109375,-0.680389404296875
1737030175211183.0,1.3458251953125,4.306640625,-2.0635986328125
1737030175211186.0,1.173858642578125,4.306640625,-2.930908203125
1737030175276207.0,0.605621337890625,3.506622314453125,-2.968292236328125
1737030175276233.0,0.515899658203125,3.312225341796875,-2.549591064453125
1737030175276236.0,0.5682373046875,3.349609375,-1.906585693359375
1737030175340363.0,0.485992431640625,3.252410888671875,-0.949554443359375
1737030175340374.0,1.07666015625,3.03558349609375,0.4486083984375
1737030175340392.0,2.452392578125,2.429962158203125,1.54022216796875
1737030175383332.0,3.865509033203125,1.98883056640625,2.205657958984375
1737030175383336.0,4.568328857421875,1.98883056640625,2.115936279296875
1737030175383345.0,4.94964599609375,1.801910400390625,0.934600830078125
1737030175427596.0,4.32159423828125,1.4056396484375,-0.740203857421875
1737030175427605.0,3.730926513671875,-0.067291259765625,-2.280426025390625
1737030175427624.0,3.641204833984375,-1.3458251953125,-2.429962158203125
1737030175491192.0,3.768310546875,-3.132781982421875,-1.667327880859375
1737030175491215.0,3.671112060546875,-4.26177978515625,-0.83740234375
1737030175491218.0,3.312225341796875,-4.388885498046875,-0.059814453125
1737030175534195.0,2.953338623046875,-3.446807861328125,0.575714111328125
1737030175534229.0,2.923431396484375,-3.028106689453125,2.474822998046875
1737030175534235.0,3.058013916015625,-2.444915771484375,5.06927490234375
1737030175597202.0,3.03558349609375,-2.549591064453125,6.89361572265625
1737030175597227.0,2.572021484375,-3.267364501953125,8.725433349609375
1737030175597231.0,2.056121826171875,-3.94775390625,10.12359619140625
1737030175662256.0,1.936492919921875,-5.061798095703125,10.504913330078125
1737030175662291.0,1.218719482421875,-5.929107666015625,10.6768798828125
1737030175662295.0,1.136474609375,-5.86181640625,9.622650146484375
1737030175706526.0,0.575714111328125,-5.121612548828125,8.73291015625
1737030175706559.0,0.7177734375,-4.127197265625,7.4468994140625
1737030175706571.0,1.51031494140625,-3.1103515625,6.34033203125
1737030175771316.0,2.639312744140625,-2.2430419921875,5.323486328125
1737030175771319.0,3.162689208984375,-1.68975830078125,3.730926513671875
1737030175771322.0,3.880462646484375,-1.15142822265625,2.833709716796875
1737030175835228.0,5.001983642578125,-1.0467529296875,2.235565185546875
1737030175835252.0,5.809478759765625,-0.82244873046875,1.592559814453125
1737030175835258.0,6.691741943359375,-1.7047119140625,1.263580322265625
1737030175877203.0,6.916046142578125,-2.893524169921875,1.816864013671875
1737030175877228.0,6.89361572265625,-3.93280029296875,1.7047119140625
1737030175877233.0,6.041259765625,-3.835601806640625,2.6318359375
1737030175942473.0,5.30853271484375,-3.745880126953125,3.566436767578125
1737030175942479.0,4.306640625,-2.97576904296875,4.194488525390625
1737030175942483.0,3.70849609375,-2.811279296875,4.104766845703125
1737030175984493.0,3.715972900390625,-2.1533203125,3.48419189453125
1737030175984501.0,4.3365478515625,-0.994415283203125,3.267364501953125
1737030175984505.0,4.88983154296875,1.024322509765625,2.459869384765625
1737030176047882.0,5.86181640625,3.910369873046875,1.173858642578125
1737030176047891.0,6.50482177734375,5.764617919921875,-0.336456298828125
1737030176047897.0,7.22259521484375,7.110443115234375,-2.459869384765625
1737030176090340.0,7.177734375,6.759033203125,-5.988922119140625
1737030176090347.0,9.70489501953125,6.766510009765625,-10.40771484375
1737030176090353.0,13.74237060546875,6.95343017578125,-15.005950927734375
1737030176155234.0,19.850921630859375,7.409515380859375,-20.419158935546875
1737030176155259.0,24.9725341796875,8.441314697265625,-25.37628173828125
1737030176155262.0,29.0997314453125,10.27313232421875,-29.59320068359375
1737030176219826.0,32.6287841796875,12.32177734375,-32.2698974609375
1737030176219832.0,34.490509033203125,13.480682373046875,-32.37457275390625
1737030176219837.0,36.35223388671875,14.9237060546875,-30.146484375
1737030176283216.0,36.6363525390625,15.1031494140625,-28.329620361328125
1737030176283252.0,33.907318115234375,14.71435546875,-28.00811767578125
1737030176283255.0,29.152069091796875,13.540496826171875,-28.90533447265625
1737030176327295.0,24.03045654296875,11.304931640625,-29.6978759765625
1737030176327324.0,17.63031005859375,9.8095703125,-22.437896728515625
1737030176327321.0,20.3070068359375,9.936676025390625,-27.178192138671875
1737030176390255.0,14.893798828125,10.48248291015625,-18.55743408203125
1737030176390279.0,11.97784423828125,10.489959716796875,-16.748046875
1737030176390282.0,10.789031982421875,9.3310546875,-15.753631591796875
1737030176435246.0,10.51239013671875,7.79083251953125,-13.480682373046875
1737030176435282.0,10.3778076171875,5.570220947265625,-12.284393310546875
1737030176435291.0,9.49554443359375,1.996307373046875,-11.91802978515625
1737030176477258.0,8.725433349609375,-0.904693603515625,-11.903076171875
1737030176477285.0,8.65814208984375,-3.3795166015625,-11.4544677734375
1737030176477289.0,8.650665283203125,-4.792633056640625,-11.11053466796875
1737030176544407.0,8.919830322265625,-4.314117431640625,-10.340423583984375
1737030176544416.0,8.89739990234375,-1.697235107421875,-9.577789306640625
1737030176544422.0,8.501129150390625,1.443023681640625,-8.815155029296875
1737030176609255.0,8.86749267578125,3.529052734375,-7.835693359375
1737030176609279.0,8.845062255859375,4.53094482421875,-5.87677001953125
1737030176609282.0,9.01702880859375,5.12908935546875,-3.072967529296875
1737030176674232.0,9.49554443359375,5.14404296875,-0.299072265625
1737030176674253.0,9.5703125,5.15899658203125,2.086029052734375
1737030176674256.0,9.084320068359375,3.06549072265625,3.626251220703125
1737030176717262.0,8.792724609375,-0.291595458984375,4.792633056640625
1737030176717304.0,8.56842041015625,-3.78326416015625,7.177734375
1737030176717295.0,8.635711669921875,-2.504730224609375,6.153411865234375
1737030176761274.0,8.142242431640625,-5.1739501953125,8.321685791015625
1737030176761300.0,6.871185302734375,-6.512298583984375,7.947845458984375
1737030176761303.0,5.62255859375,-6.3104248046875,7.64129638671875
1737030176824517.0,4.209442138671875,-6.220703125,6.50482177734375
1737030176824522.0,3.760833740234375,-4.553375244140625,6.243133544921875
1737030176824526.0,3.1402587890625,-1.6748046875,6.9384765625
1737030176887411.0,3.536529541015625,0.665435791015625,7.7459716796875
1737030176887420.0,3.058013916015625,2.011260986328125,7.484283447265625
1737030176887426.0,1.09161376953125,2.100982666015625,6.317901611328125
1737030176930435.0,-0.58319091796875,2.265472412109375,4.852447509765625
1737030176930474.0,-0.95703125,3.745880126953125,5.091705322265625
1737030176930480.0,-1.203765869140625,6.08612060546875,6.332855224609375
1737030176995222.0,-1.368255615234375,8.01513671875,6.4599609375
1737030176995257.0,-1.428070068359375,8.845062255859375,6.41510009765625
1737030176995264.0,-1.158905029296875,8.321685791015625,7.409515380859375
1737030177061231.0,-0.6280517578125,7.932891845703125,8.770294189453125
1737030177061258.0,-0.7476806640625,7.94036865234375,9.174041748046875
1737030177061266.0,-0.13458251953125,8.217010498046875,9.996490478515625
1737030177105350.0,-0.5084228515625,8.560943603515625,10.684356689453125
1737030177105372.0,-0.2691650390625,9.630126953125,10.953521728515625
1737030177105377.0,-0.500946044921875,10.21331787109375,11.28997802734375
1737030177168253.0,-0.61309814453125,9.04693603515625,11.521759033203125
1737030177168287.0,-0.635528564453125,5.66741943359375,11.663818359375
1737030177168299.0,-0.34393310546875,2.938385009765625,13.1890869140625
1737030177231551.0,0.216827392578125,0.859832763671875,15.334930419921875
1737030177231557.0,0.785064697265625,-2.250518798828125,16.8975830078125
1737030177231623.0,1.233673095703125,-6.05621337890625,17.054595947265625
1737030177274255.0,0.64300537109375,-9.630126953125,16.2994384765625
1737030177274290.0,1.12152099609375,-11.903076171875,15.9405517578125
1737030177274305.0,1.472930908203125,-12.463836669921875,15.86578369140625
1737030177316243.0,3.117828369140625,-11.641387939453125,15.962982177734375
1737030177316268.0,4.5458984375,-9.0020751953125,15.918121337890625
1737030177316271.0,6.467437744140625,-5.81695556640625,14.78912353515625
1737030177381403.0,7.559051513671875,-1.7645263671875,12.822723388671875
1737030177381411.0,8.314208984375,1.472930908203125,9.562835693359375
1737030177381418.0,7.813262939453125,1.577606201171875,5.48797607421875
1737030177425449.0,7.559051513671875,0.949554443359375,1.084136962890625
1737030177425465.0,8.32916259765625,5.1141357421875,-1.323394775390625
1737030177425473.0,10.445098876953125,11.76849365234375,-1.2860107421875
1737030177490236.0,13.540496826171875,20.000457763671875,0.01495361328125
1737030177490259.0,16.635894775390625,28.180084228515625,1.2860107421875
1737030177490262.0,19.596710205078125,35.75408935546875,2.534637451171875
1737030177555233.0,22.26593017578125,41.533660888671875,3.357086181640625
1737030177555264.0,26.176300048828125,46.079559326171875,3.491668701171875
1737030177555261.0,25.361328125,44.120635986328125,4.119720458984375
1737030177619226.0,26.923980712890625,46.408538818359375,1.936492919921875
1737030177619251.0,26.355743408203125,43.701934814453125,0.2093505859375
1737030177619255.0,25.563201904296875,38.587799072265625,-1.30096435546875
1737030177662229.0,23.865966796875,33.2269287109375,-2.175750732421875
1737030177662254.0,22.393035888671875,29.06982421875,-2.0635986328125
1737030177662258.0,21.002349853515625,26.5875244140625,-0.067291259765625
1737030177727549.0,19.87335205078125,22.108917236328125,3.312225341796875
1737030177727555.0,17.58544921875,14.6844482421875,7.095489501953125
1737030177727560.0,13.346099853515625,4.91973876953125,8.366546630859375
1737030177769396.0,8.172149658203125,-4.94964599609375,6.631927490234375
1737030177769403.0,3.461761474609375,-14.3255615234375,3.072967529296875
1737030177769407.0,2.190704345703125,-23.783721923828125,0.5682373046875
1737030177832247.0,3.566436767578125,-32.55401611328125,-1.03179931640625
1737030177832275.0,5.90667724609375,-38.961639404296875,-7.49176025390625
1737030177832278.0,9.532928466796875,-43.0364990234375,-18.549957275390625
1737030177875246.0,13.839569091796875,-45.795440673828125,-28.9202880859375
1737030177875277.0,18.9013671875,-50.10955810546875,-37.555999755859375
1737030177875282.0,24.09027099609375,-52.704010009765625,-41.331787109375
1737030177959283.0,25.787506103515625,-49.847869873046875,-40.875701904296875
1737030177959306.0,23.58184814453125,-44.658966064453125,-39.096221923828125
1737030177959312.0,19.297637939453125,-39.97100830078125,-33.18206787109375
1737030178003413.0,15.125579833984375,-35.970916748046875,-22.886505126953125
1737030178003421.0,9.488067626953125,-31.94091796875,-11.970367431640625
1737030178003424.0,3.372039794921875,-29.092254638671875,-3.596343994140625
1737030178067721.0,-1.039276123046875,-26.251068115234375,2.684173583984375
1737030178067726.0,-2.489776611328125,-24.17999267578125,7.140350341796875
1737030178067730.0,-1.1663818359375,-22.14630126953125,10.564727783203125
1737030178109268.0,2.55706787109375,-21.0546875,13.690032958984375
1737030178109293.0,6.527252197265625,-20.269622802734375,16.55364990234375
1737030178109296.0,11.013336181640625,-20.000457763671875,17.054595947265625
1737030178173245.0,14.467620849609375,-19.043426513671875,15.948028564453125
1737030178173274.0,17.36114501953125,-17.2265625,14.16107177734375
1737030178173279.0,18.654632568359375,-14.69940185546875,11.970367431640625
1737030178216238.0,19.60418701171875,-11.731109619140625,10.175933837890625
1737030178216266.0,19.821014404296875,-9.203948974609375,9.742279052734375
1737030178216271.0,19.701385498046875,-7.49176025390625,10.355377197265625
1737030178281655.0,19.60418701171875,-6.7889404296875,10.385284423828125
1737030178281665.0,18.759307861328125,-6.557159423828125,10.6768798828125
1737030178281671.0,17.622833251953125,-6.916046142578125,10.190887451171875
1737030178324439.0,14.422760009765625,-8.25439453125,9.099273681640625
1737030178324427.0,15.89569091796875,-7.125396728515625,9.757232666015625
1737030178324446.0,12.7703857421875,-8.889923095703125,8.127288818359375
1737030178387305.0,11.49932861328125,-8.187103271484375,6.10107421875
1737030178387314.0,10.3778076171875,-6.916046142578125,5.046844482421875
1737030178387317.0,10.15350341796875,-5.9814453125,4.41131591796875
1737030178431786.0,9.1815185546875,-5.749664306640625,3.81317138671875
1737030178431794.0,7.813262939453125,-4.643096923828125,2.130889892578125
1737030178431801.0,6.1309814453125,-2.97576904296875,0.64300537109375
1737030178496244.0,4.658050537109375,0.13458251953125,-1.03179931640625
1737030178496277.0,3.626251220703125,3.21502685546875,-2.011260986328125
1737030178496284.0,3.22998046875,5.562744140625,-1.48040771484375
1737030178560233.0,4.044952392578125,7.1478271484375,-0.059814453125
1737030178560259.0,4.08233642578125,8.2244873046875,1.936492919921875
1737030178560264.0,4.08233642578125,8.590850830078125,2.908477783203125
1737030178603412.0,4.05242919921875,7.04315185546875,4.508514404296875
1737030178603402.0,3.6785888671875,8.08990478515625,3.51409912109375
1737030178603457.0,4.613189697265625,5.555267333984375,5.226287841796875
1737030178668198.0,4.942169189453125,4.1571044921875,5.988922119140625
1737030178668205.0,5.60760498046875,2.75146484375,5.5029296875
1737030178668209.0,5.63751220703125,2.46734619140625,4.844970703125
1737030178711362.0,6.2506103515625,2.811279296875,4.59075927734375
1737030178711370.0,6.302947998046875,3.09539794921875,4.643096923828125
1737030178711374.0,6.34033203125,3.93280029296875,4.104766845703125
1737030178775332.0,5.824432373046875,4.9945068359375,3.57391357421875
1737030178775342.0,4.179534912109375,6.228179931640625,3.9776611328125
1737030178775338.0,4.987030029296875,5.869293212890625,3.461761474609375
1737030178818236.0,3.63372802734375,5.9814453125,4.83001708984375
1737030178818263.0,2.669219970703125,5.330963134765625,6.69921875
1737030178818259.0,3.043060302734375,6.123504638671875,5.794525146484375
1737030178904481.0,2.1234130859375,4.463653564453125,7.0281982421875
1737030178904487.0,2.31781005859375,3.54400634765625,6.572113037109375
1737030178904491.0,2.175750732421875,2.370147705078125,5.525360107421875
1737030178947365.0,2.519683837890625,1.256103515625,4.538421630859375
1737030178948774.0,3.177642822265625,0.321502685546875,3.7982177734375
1737030178948793.0,3.648681640625,-0.01495361328125,3.170166015625
1737030179011515.0,3.925323486328125,-0.01495361328125,2.968292236328125
1737030179011522.0,3.75335693359375,-0.16448974609375,2.34771728515625
1737030179011528.0,3.446807861328125,0.097198486328125,2.19818115234375
1737030179075396.0,2.97576904296875,-0.01495361328125,2.37762451171875
1737030179075429.0,2.504730224609375,-0.07476806640625,2.73651123046875
1737030179075434.0,2.3028564453125,-0.0299072265625,3.461761474609375
1737030179119260.0,1.831817626953125,-0.291595458984375,4.007568359375
1737030179119286.0,1.55517578125,-0.73272705078125,4.366455078125
1737030179119289.0,0.7177734375,-1.256103515625,5.106658935546875
