timestamp,channel_1,channel_2,channel_3,channel_4
1737030287449982.0,790.952392578125,805.4578857421875,801.4285888671875,776.8497924804688
1737030287449987.0,888.4615478515625,814.7252807617188,792.967041015625,816.7399291992188
1737030287449992.0,856.6300659179688,815.93408203125,799.8168334960938,825.2014770507812
1737030287449998.0,734.945068359375,792.967041015625,816.7399291992188,785.3113403320312
1737030287450007.0,679.3406372070312,782.4908447265625,798.2051391601562,745.8241577148438
1737030287491893.0,782.087890625,808.2783813476562,813.91943359375,790.1465454101562
1737030287491929.0,909.8168334960938,810.6959838867188,817.5457763671875,859.4505615234375
1737030287491936.0,867.106201171875,789.7435913085938,779.6703491210938,836.4835205078125
1737030287491941.0,742.6007080078125,781.2820434570312,775.2380981445312,789.3406372070312
1737030287491947.0,718.4249267578125,788.937744140625,811.90478515625,788.937744140625
1737030287491952.0,786.1171875,786.1171875,815.1282348632812,797.3992919921875
1737030287491957.0,871.94140625,791.7582397460938,786.923095703125,828.8278198242188
1737030287491962.0,862.6740112304688,806.2637329101562,796.996337890625,842.5274658203125
1737030287491969.0,752.2710571289062,793.3699340820312,791.3552856445312,803.4432373046875
1737030287491974.0,691.025634765625,786.5201416015625,771.6116943359375,784.1025390625
1737030287491979.0,763.1502075195312,792.967041015625,790.952392578125,781.6849975585938
1737030287491984.0,868.7179565429688,802.2344360351562,807.87548828125,789.7435913085938
1737030287554890.0,870.7326049804688,804.2490844726562,807.069580078125,796.5933837890625
1737030287554932.0,786.923095703125,807.4725341796875,783.6996459960938,790.1465454101562
1737030287555593.0,757.106201171875,820.3662719726562,808.6813354492188,777.6557006835938
1737030287555600.0,861.8681030273438,808.6813354492188,808.6813354492188,808.6813354492188
1737030287555605.0,886.0439453125,805.054931640625,805.8607788085938,826.00732421875
1737030287555614.0,807.4725341796875,810.2930297851562,806.6666870117188,811.098876953125
1737030287555620.0,706.7399291992188,787.3259887695312,797.8021850585938,765.5677490234375
1737030287555627.0,736.1538696289062,787.3259887695312,792.967041015625,765.970703125
1737030287555640.0,855.018310546875,797.3992919921875,796.996337890625,826.4102783203125
1737030287555719.0,897.7289428710938,790.952392578125,775.6410522460938,846.959716796875
1737030287555744.0,832.05126953125,803.4432373046875,766.7765502929688,821.97802734375
1737030287555579.0,708.3516235351562,812.3076782226562,780.0732421875,767.1795043945312
1737030287597826.0,729.7069702148438,801.8314819335938,797.3992919921875,786.5201416015625
1737030287597870.0,729.7069702148438,793.3699340820312,803.4432373046875,778.4615478515625
1737030287597885.0,828.8278198242188,796.996337890625,796.996337890625,805.4578857421875
1737030287597895.0,876.7765502929688,796.996337890625,795.7875366210938,820.7692260742188
1737030287597904.0,819.5604248046875,803.040283203125,803.4432373046875,811.5018310546875
1737030287597913.0,713.99267578125,799.4139404296875,809.084228515625,774.029296875
1737030287597936.0,695.054931640625,784.5054931640625,794.1758422851562,742.1978149414062
1737030287597946.0,801.4285888671875,790.1465454101562,796.5933837890625,767.5823974609375
1737030287597985.0,698.2783813476562,776.0439453125,784.1025390625,747.8388061523438
1737030287597956.0,893.6996459960938,801.8314819335938,814.3223266601562,812.7106323242188
1737030287597966.0,842.12451171875,793.3699340820312,801.025634765625,805.8607788085938
1737030287597975.0,718.02197265625,778.05859375,781.2820434570312,757.106201171875
1737030287639830.0,792.967041015625,794.5787353515625,787.3259887695312,788.5347900390625
1737030287639879.0,881.6116943359375,814.7252807617188,791.7582397460938,832.05126953125
1737030287639892.0,851.7948608398438,811.90478515625,795.7875366210938,829.6337280273438
1737030287639901.0,743.8095092773438,798.2051391601562,798.6080322265625,796.5933837890625
1737030287640610.0,699.89013671875,789.3406372070312,795.3846435546875,764.3589477539062
1737030287640628.0,790.5494384765625,810.2930297851562,810.2930297851562,784.5054931640625
1737030287640640.0,909.8168334960938,826.00732421875,839.3040161132812,837.6923217773438
1737030287640666.0,885.6410522460938,809.4871826171875,823.5897216796875,838.901123046875
1737030287641019.0,760.3296508789062,792.5640869140625,803.8461303710938,793.7728881835938
1737030287641051.0,676.923095703125,771.6116943359375,783.2966918945312,736.959716796875
1737030287641096.0,758.7179565429688,794.981689453125,782.087890625,759.5238037109375
1737030287641110.0,891.6849975585938,833.6630249023438,799.8168334960938,823.99267578125
1737030287684860.0,874.3589477539062,813.91943359375,795.3846435546875,826.00732421875
1737030287684901.0,761.94140625,782.893798828125,793.7728881835938,787.3259887695312
1737030287684920.0,695.8607788085938,770.8058471679688,787.7289428710938,746.2271118164062
1737030287684932.0,761.5384521484375,790.952392578125,799.010986328125,774.4322509765625
1737030287684971.0,875.1648559570312,814.7252807617188,815.5311279296875,825.2014770507812
1737030287684982.0,886.4468994140625,807.4725341796875,814.3223266601562,842.12451171875
1737030287684995.0,778.8644409179688,789.7435913085938,808.2783813476562,803.8461303710938
1737030287685007.0,673.6996459960938,770.8058471679688,790.5494384765625,740.5860595703125
1737030287685019.0,723.6630249023438,775.6410522460938,780.879150390625,761.5384521484375
1737030287685028.0,843.7362670898438,800.2197875976562,783.2966918945312,818.7545776367188
1737030287685040.0,881.6116943359375,817.1428833007812,792.1611938476562,829.6337280273438
1737030287685051.0,808.2783813476562,814.7252807617188,810.2930297851562,805.054931640625
1737030287726895.0,703.5164794921875,801.4285888671875,803.8461303710938,759.120849609375
1737030287726969.0,836.08056640625,801.4285888671875,813.5164794921875,798.6080322265625
1737030287726976.0,878.7911987304688,799.4139404296875,811.90478515625,832.4542236328125
1737030287726982.0,807.87548828125,788.1318969726562,805.8607788085938,810.2930297851562
1737030287726954.0,726.886474609375,801.4285888671875,800.2197875976562,760.7326049804688
1737030287728399.0,697.87548828125,776.4468994140625,780.0732421875,753.076904296875
1737030287728420.0,824.3956298828125,798.6080322265625,808.2783813476562,801.025634765625
1737030287728426.0,905.7875366210938,817.94873046875,811.90478515625,839.7069702148438
1737030287728431.0,835.6776733398438,795.3846435546875,804.2490844726562,805.8607788085938
1737030287728437.0,722.05126953125,790.5494384765625,811.098876953125,761.1355590820312
1737030287728442.0,696.2637329101562,781.6849975585938,780.0732421875,742.6007080078125
1737030287726988.0,691.025634765625,773.6264038085938,781.6849975585938,751.4652099609375
1737030287770837.0,798.6080322265625,771.2088012695312,768.3883056640625,772.4176025390625
1737030287770873.0,904.5787353515625,804.2490844726562,821.5750732421875,840.10986328125
1737030287770884.0,827.6190185546875,806.6666870117188,805.8607788085938,817.1428833007812
1737030287770890.0,681.7582397460938,767.5823974609375,776.8497924804688,738.1685180664062
1737030287770896.0,674.5054931640625,764.3589477539062,798.6080322265625,741.7948608398438
1737030287770901.0,783.6996459960938,788.937744140625,803.4432373046875,788.937744140625
1737030287770912.0,848.1685180664062,807.4725341796875,801.025634765625,807.069580078125
1737030287770917.0,720.4395751953125,785.3113403320312,808.2783813476562,751.8681030273438
1737030287770924.0,687.8021850585938,777.2527465820312,812.7106323242188,736.959716796875
1737030287770930.0,782.4908447265625,791.7582397460938,804.2490844726562,767.5823974609375
1737030287770935.0,895.7142944335938,832.4542236328125,812.3076782226562,828.02197265625
1737030287770907.0,887.6557006835938,811.90478515625,800.6226806640625,831.6483764648438
1737030287813962.0,861.8681030273438,826.4102783203125,813.113525390625,818.7545776367188
1737030287813994.0,732.12451171875,784.5054931640625,783.2966918945312,765.5677490234375
1737030287814108.0,693.040283203125,786.923095703125,771.2088012695312,746.2271118164062
1737030287814146.0,784.1025390625,819.1575317382812,775.2380981445312,769.1941528320312
1737030287814164.0,883.6264038085938,818.3516235351562,789.7435913085938,805.4578857421875
1737030287814174.0,871.5384521484375,800.6226806640625,813.5164794921875,814.3223266601562
1737030287814185.0,759.120849609375,782.087890625,812.7106323242188,776.4468994140625
1737030287814208.0,670.4761962890625,757.106201171875,791.3552856445312,736.959716796875
1737030287814872.0,900.952392578125,826.8131713867188,817.94873046875,842.930419921875
1737030287814885.0,892.087890625,814.7252807617188,803.8461303710938,836.08056640625
1737030287814856.0,765.970703125,795.7875366210938,803.040283203125,785.7142944335938
1737030287815065.0,783.2966918945312,789.3406372070312,792.967041015625,792.1611938476562
1737030287877879.0,675.7142944335938,770.4029541015625,785.3113403320312,752.6740112304688
1737030287877950.0,896.1171875,819.96337890625,797.8021850585938,819.96337890625
1737030287877937.0,848.5714111328125,804.2490844726562,782.893798828125,791.3552856445312
1737030287877959.0,808.2783813476562,788.1318969726562,799.010986328125,802.2344360351562
1737030287877969.0,694.2490844726562,775.6410522460938,780.879150390625,762.7472534179688
1737030287877980.0,725.2747192382812,801.8314819335938,784.1025390625,770.8058471679688
1737030287877989.0,848.5714111328125,816.7399291992188,799.4139404296875,798.2051391601562
1737030287878000.0,885.2380981445312,800.6226806640625,794.981689453125,792.967041015625
1737030287878010.0,798.6080322265625,773.6264038085938,781.2820434570312,770.4029541015625
1737030287878020.0,697.87548828125,780.4761962890625,782.4908447265625,741.3919677734375
1737030287878030.0,717.2161254882812,791.3552856445312,801.8314819335938,738.5714111328125
1737030287877920.0,720.03662109375,785.3113403320312,779.2673950195312,755.091552734375
1737030287919942.0,849.3773193359375,822.3809814453125,810.2930297851562,799.8168334960938
1737030287919982.0,908.2051391601562,827.6190185546875,797.8021850585938,836.4835205078125
1737030287919989.0,815.5311279296875,797.8021850585938,788.5347900390625,800.2197875976562
1737030287919994.0,701.098876953125,778.4615478515625,781.2820434570312,756.7033081054688
1737030287920000.0,697.4725341796875,773.6264038085938,780.0732421875,749.047607421875
1737030287920006.0,832.05126953125,806.2637329101562,801.025634765625,803.4432373046875
1737030287920011.0,931.97802734375,833.2600708007812,817.1428833007812,851.3919677734375
1737030287920016.0,854.6153564453125,813.113525390625,807.4725341796875,829.6337280273438
1737030287920021.0,697.4725341796875,764.7619018554688,780.4761962890625,757.5091552734375
1737030287920026.0,682.1611938476562,771.6116943359375,774.4322509765625,740.989013671875
1737030287920894.0,792.967041015625,801.4285888671875,780.879150390625,782.893798828125
1737030287921162.0,880.4029541015625,805.054931640625,786.1171875,819.96337890625
1737030287962902.0,854.6153564453125,804.6520385742188,796.1904907226562,827.6190185546875
1737030287962959.0,686.5933837890625,772.0146484375,776.4468994140625,740.989013671875
1737030287962972.0,768.7911987304688,782.087890625,785.7142944335938,773.6264038085938
1737030287962945.0,743.003662109375,793.7728881835938,795.3846435546875,787.7289428710938
1737030287962996.0,882.0146484375,837.2893676757812,827.2161254882812,844.5421142578125
1737030287963022.0,670.4761962890625,771.6116943359375,766.7765502929688,739.7802124023438
1737030287963007.0,734.1392211914062,790.952392578125,800.2197875976562,788.937744140625
1737030287963033.0,777.2527465820312,786.923095703125,801.8314819335938,768.3883056640625
1737030287963056.0,892.893798828125,809.084228515625,807.069580078125,834.4688720703125
1737030287963067.0,745.4212646484375,776.8497924804688,777.6557006835938,769.5970458984375
1737030287963044.0,916.6666870117188,813.91943359375,834.06591796875,847.7655639648438
1737030287962985.0,902.5640869140625,830.03662109375,815.93408203125,842.5274658203125
1737030288004942.0,658.7911987304688,775.2380981445312,778.8644409179688,743.8095092773438
1737030288005020.0,882.8204956054688,811.5018310546875,800.2197875976562,828.4249267578125
1737030288005006.0,761.1355590820312,814.3223266601562,802.2344360351562,788.1318969726562
1737030288005030.0,875.1648559570312,794.981689453125,798.2051391601562,820.7692260742188
1737030288005078.0,772.8204956054688,787.3259887695312,801.4285888671875,780.0732421875
1737030288005096.0,668.4615478515625,767.5823974609375,786.5201416015625,730.5128173828125
1737030288005109.0,723.6630249023438,782.893798828125,789.3406372070312,751.8681030273438
1737030288005124.0,884.029296875,819.96337890625,814.3223266601562,830.8424682617188
1737030288005136.0,935.2014770507812,833.2600708007812,835.2747192382812,869.9267578125
1737030288005150.0,829.6337280273438,811.90478515625,821.5750732421875,838.901123046875
1737030288005162.0,699.084228515625,774.4322509765625,790.952392578125,770.0
1737030288005172.0,721.2454223632812,781.6849975585938,782.893798828125,753.4798583984375
1737030288047994.0,838.09521484375,805.4578857421875,780.4761962890625,798.2051391601562
1737030288048019.0,888.4615478515625,815.5311279296875,787.3259887695312,845.7509155273438
1737030288048085.0,809.89013671875,799.010986328125,789.7435913085938,816.3369750976562
1737030288048099.0,676.5201416015625,773.6264038085938,778.8644409179688,748.6447143554688
1737030288048112.0,697.87548828125,778.8644409179688,780.4761962890625,740.5860595703125
1737030288048225.0,840.915771484375,793.3699340820312,799.4139404296875,793.7728881835938
1737030288048300.0,920.2930297851562,820.3662719726562,830.03662109375,868.3150024414062
1737030288048314.0,853.4066162109375,827.6190185546875,832.8571166992188,852.6007080078125
1737030288048327.0,703.91943359375,784.5054931640625,803.8461303710938,740.1831665039062
1737030288048337.0,692.6373901367188,775.6410522460938,794.981689453125,707.94873046875
1737030288048361.0,826.8131713867188,797.3992919921875,799.010986328125,770.4029541015625
1737030288048389.0,916.2637329101562,816.3369750976562,800.6226806640625,824.7985229492188
1737030288091186.0,855.4212646484375,804.2490844726562,809.89013671875,822.7838745117188
1737030288091257.0,716.8131713867188,772.0146484375,792.967041015625,769.5970458984375
1737030288091270.0,693.040283203125,765.1648559570312,772.4176025390625,748.6447143554688
1737030288091335.0,811.5018310546875,789.3406372070312,791.7582397460938,784.1025390625
1737030288091351.0,913.8461303710938,813.91943359375,813.113525390625,839.7069702148438
1737030288091364.0,855.018310546875,815.1282348632812,811.5018310546875,840.10986328125
1737030288091375.0,713.5897216796875,791.3552856445312,801.4285888671875,767.9853515625
1737030288091385.0,676.1171875,784.908447265625,790.1465454101562,745.4212646484375
1737030288091396.0,788.937744140625,795.3846435546875,788.1318969726562,776.0439453125
1737030288091408.0,912.6373901367188,808.6813354492188,803.4432373046875,814.3223266601562
1737030288091421.0,876.7765502929688,813.5164794921875,806.2637329101562,831.6483764648438
1737030288091434.0,733.3333129882812,785.3113403320312,792.5640869140625,786.923095703125
1737030288155919.0,671.2820434570312,770.0,771.2088012695312,743.003662109375
1737030288155932.0,765.970703125,777.2527465820312,762.3442993164062,776.4468994140625
1737030288156614.0,913.8461303710938,799.4139404296875,789.7435913085938,840.915771484375
1737030288156630.0,910.6226806640625,823.1868286132812,818.3516235351562,858.2417602539062
1737030288156638.0,756.3003540039062,803.4432373046875,811.098876953125,799.4139404296875
1737030288156650.0,662.0146484375,770.4029541015625,789.3406372070312,736.5567626953125
1737030288156664.0,738.1685180664062,777.6557006835938,788.937744140625,751.8681030273438
1737030288156673.0,882.8204956054688,815.93408203125,805.054931640625,825.6043701171875
1737030288156685.0,908.6080322265625,820.3662719726562,811.90478515625,855.8241577148438
1737030288156697.0,780.879150390625,799.4139404296875,801.4285888671875,814.3223266601562
1737030288156707.0,679.7435913085938,805.054931640625,793.7728881835938,770.4029541015625
1737030288156720.0,743.003662109375,796.996337890625,793.3699340820312,769.5970458984375
1737030288197876.0,893.6996459960938,793.7728881835938,788.5347900390625,828.4249267578125
1737030288197914.0,913.8461303710938,804.6520385742188,786.1171875,851.7948608398438
1737030288197922.0,788.937744140625,792.1611938476562,786.923095703125,819.5604248046875
1737030288197931.0,675.7142944335938,773.2234497070312,786.923095703125,791.7582397460938
1737030288197937.0,702.3076782226562,785.3113403320312,772.0146484375,774.4322509765625
1737030288197942.0,879.5970458984375,831.2454223632812,804.2490844726562,819.5604248046875
1737030288197948.0,927.5457763671875,806.2637329101562,830.8424682617188,825.2014770507812
1737030288197953.0,790.1465454101562,762.3442993164062,801.8314819335938,776.0439453125
1737030288197971.0,664.8351440429688,764.7619018554688,790.1465454101562,743.4066162109375
1737030288197982.0,707.1428833007812,794.1758422851562,794.5787353515625,753.4798583984375
1737030288197994.0,850.989013671875,812.7106323242188,790.5494384765625,792.1611938476562
1737030288198006.0,910.6226806640625,811.90478515625,794.5787353515625,819.96337890625
1737030288240878.0,829.2307739257812,797.8021850585938,797.8021850585938,809.084228515625
1737030288240921.0,680.5494384765625,761.1355590820312,790.952392578125,771.6116943359375
1737030288240933.0,685.7875366210938,780.4761962890625,809.084228515625,770.0
1737030288241071.0,849.7802124023438,823.99267578125,820.3662719726562,814.7252807617188
1737030288242629.0,941.2454223632812,809.4871826171875,804.6520385742188,838.09521484375
1737030288242759.0,863.076904296875,791.3552856445312,803.040283203125,828.02197265625
1737030288242834.0,694.6520385742188,777.6557006835938,798.2051391601562,765.1648559570312
1737030288242886.0,656.7765502929688,784.1025390625,796.5933837890625,742.6007080078125
1737030288242930.0,787.7289428710938,801.4285888671875,793.7728881835938,780.4761962890625
1737030288242966.0,896.5201416015625,812.7106323242188,796.5933837890625,808.6813354492188
1737030288243006.0,831.6483764648438,793.7728881835938,808.6813354492188,803.4432373046875
1737030288243052.0,691.8314819335938,772.4176025390625,809.4871826171875,789.3406372070312
1737030288286872.0,669.2673950195312,798.6080322265625,809.89013671875,767.5823974609375
1737030288286921.0,773.6264038085938,801.8314819335938,798.2051391601562,768.7911987304688
1737030288286942.0,907.8021850585938,804.2490844726562,805.4578857421875,823.5897216796875
1737030288286952.0,878.7911987304688,807.069580078125,812.3076782226562,833.2600708007812
1737030288286969.0,718.02197265625,793.3699340820312,795.7875366210938,782.893798828125
1737030288287009.0,643.8828125,779.6703491210938,775.6410522460938,733.7362670898438
1737030288287022.0,745.8241577148438,783.2966918945312,784.1025390625,750.2564086914062
1737030288287032.0,904.1758422851562,795.3846435546875,809.084228515625,819.1575317382812
1737030288287044.0,919.084228515625,808.2783813476562,828.02197265625,868.7179565429688
1737030288287055.0,751.062255859375,794.981689453125,801.8314819335938,819.96337890625
1737030288287066.0,632.1978149414062,771.6116943359375,766.3735961914062,746.6300659179688
1737030288287078.0,725.2747192382812,792.1611938476562,769.5970458984375,769.1941528320312
1737030288349967.0,889.2673950195312,813.5164794921875,788.5347900390625,833.6630249023438
1737030288350027.0,754.6886596679688,801.025634765625,801.025634765625,799.010986328125
1737030288350010.0,894.5054931640625,813.5164794921875,796.996337890625,840.915771484375
1737030288350038.0,654.3589477539062,770.4029541015625,808.6813354492188,754.6886596679688
1737030288350156.0,734.945068359375,780.879150390625,805.4578857421875,759.120849609375
1737030288350212.0,900.1465454101562,822.3809814453125,805.8607788085938,805.054931640625
1737030288351017.0,927.94873046875,824.3956298828125,805.054931640625,815.93408203125
1737030288351427.0,788.5347900390625,797.3992919921875,799.4139404296875,776.8497924804688
1737030288351448.0,644.2857055664062,768.7911987304688,790.952392578125,734.945068359375
1737030288351458.0,698.2783813476562,776.0439453125,791.7582397460938,745.8241577148438
1737030288351468.0,870.7326049804688,799.8168334960938,786.923095703125,806.6666870117188
1737030288351478.0,917.069580078125,804.6520385742188,770.4029541015625,826.8131713867188
1737030288394881.0,802.2344360351562,797.8021850585938,778.4615478515625,800.6226806640625
1737030288394926.0,674.5054931640625,790.952392578125,812.7106323242188,780.0732421875
1737030288394942.0,699.4871826171875,786.1171875,818.3516235351562,780.879150390625
1737030288394949.0,851.3919677734375,800.2197875976562,803.4432373046875,805.4578857421875
1737030288394955.0,923.91943359375,808.6813354492188,803.4432373046875,837.2893676757812
1737030288394962.0,817.94873046875,789.7435913085938,801.4285888671875,822.3809814453125
1737030288394976.0,656.7765502929688,769.5970458984375,794.1758422851562,759.9267578125
1737030288394989.0,679.7435913085938,787.7289428710938,807.87548828125,760.3296508789062
1737030288395002.0,848.974365234375,803.8461303710938,811.5018310546875,807.4725341796875
1737030288395014.0,946.08056640625,806.6666870117188,813.113525390625,841.3186645507812
1737030288395024.0,855.018310546875,808.2783813476562,802.6373901367188,825.6043701171875
1737030288395039.0,673.6996459960938,789.3406372070312,786.5201416015625,761.1355590820312
1737030288437936.0,645.091552734375,770.8058471679688,782.087890625,732.5274658203125
1737030288437949.0,798.2051391601562,780.879150390625,796.1904907226562,777.2527465820312
1737030288437955.0,931.1721801757812,810.6959838867188,801.025634765625,832.05126953125
1737030288437961.0,876.3735961914062,819.96337890625,789.3406372070312,830.8424682617188
1737030288437966.0,705.93408203125,794.1758422851562,792.1611938476562,780.0732421875
1737030288437971.0,654.3589477539062,769.5970458984375,801.8314819335938,754.6886596679688
1737030288437978.0,782.087890625,776.0439453125,810.6959838867188,770.8058471679688
1737030288437984.0,933.1868286132812,828.02197265625,814.7252807617188,812.3076782226562
1737030288438670.0,898.1318969726562,838.901123046875,807.87548828125,819.96337890625
1737030288438682.0,711.5750732421875,786.5201416015625,794.981689453125,770.4029541015625
1737030288438688.0,625.7509155273438,774.8351440429688,794.981689453125,733.3333129882812
1737030288438693.0,761.94140625,810.2930297851562,818.7545776367188,776.0439453125
1737030288481844.0,954.5421142578125,824.7985229492188,839.3040161132812,849.3773193359375
1737030288481880.0,917.4725341796875,801.025634765625,809.89013671875,832.4542236328125
1737030288481887.0,728.09521484375,774.8351440429688,781.6849975585938,767.5823974609375
1737030288481899.0,730.5128173828125,794.981689453125,785.3113403320312,770.4029541015625
1737030288481905.0,917.4725341796875,824.3956298828125,784.1025390625,827.6190185546875
1737030288481910.0,933.5897216796875,810.6959838867188,800.2197875976562,838.4981689453125
1737030288481916.0,768.3883056640625,792.967041015625,811.098876953125,803.040283203125
1737030288481923.0,664.029296875,804.2490844726562,815.93408203125,768.7911987304688
1737030288481928.0,740.1831665039062,810.6959838867188,812.7106323242188,778.4615478515625
1737030288481933.0,892.087890625,801.8314819335938,801.025634765625,807.069580078125
1737030288481939.0,928.3516235351562,792.967041015625,805.054931640625,830.4395751953125
1737030288481893.0,630.5860595703125,764.7619018554688,779.6703491210938,732.5274658203125
1737030288524004.0,779.2673950195312,765.970703125,787.7289428710938,813.91943359375
1737030288524072.0,643.4798583984375,758.3150024414062,778.4615478515625,768.7911987304688
1737030288524107.0,723.6630249023438,786.5201416015625,783.6996459960938,765.1648559570312
1737030288524122.0,912.2344360351562,840.5128173828125,794.981689453125,813.113525390625
1737030288524146.0,937.6190185546875,838.09521484375,810.6959838867188,821.5750732421875
1737030288524171.0,798.2051391601562,793.3699340820312,805.054931640625,780.0732421875
1737030288524192.0,641.4652099609375,761.1355590820312,779.6703491210938,719.2307739257812
1737030288524540.0,683.7728881835938,772.4176025390625,794.981689453125,730.5128173828125
1737030288524557.0,882.8204956054688,817.94873046875,829.6337280273438,800.6226806640625
1737030288524570.0,960.5860595703125,819.96337890625,817.5457763671875,828.02197265625
1737030288525577.0,846.959716796875,804.2490844726562,811.90478515625,818.7545776367188
1737030288525610.0,674.1025390625,795.3846435546875,802.2344360351562,777.6557006835938
1737030288591844.0,662.8204956054688,772.4176025390625,770.4029541015625,739.7802124023438
1737030288591880.0,840.915771484375,795.7875366210938,784.1025390625,796.996337890625
1737030288591887.0,959.3773193359375,818.3516235351562,811.5018310546875,855.4212646484375
1737030288591898.0,663.2234497070312,776.0439453125,794.1758422851562,770.8058471679688
1737030288591893.0,848.1685180664062,792.5640869140625,809.084228515625,824.7985229492188
1737030288591908.0,803.4432373046875,783.6996459960938,798.6080322265625,795.3846435546875
1737030288591903.0,656.3735961914062,778.8644409179688,800.6226806640625,761.5384521484375
1737030288591913.0,937.2161254882812,826.00732421875,796.996337890625,829.2307739257812
1737030288591925.0,702.7106323242188,774.029296875,788.5347900390625,764.3589477539062
1737030288591930.0,661.6116943359375,785.3113403320312,802.6373901367188,770.0
1737030288591936.0,797.8021850585938,798.2051391601562,790.1465454101562,803.8461303710938
1737030288591920.0,886.0439453125,829.2307739257812,803.4432373046875,821.5750732421875
1737030288633860.0,946.08056640625,798.2051391601562,783.6996459960938,823.99267578125
1737030288633903.0,709.96337890625,798.6080322265625,782.4908447265625,760.7326049804688
1737030288633908.0,618.4981689453125,770.4029541015625,777.2527465820312,713.1868286132812
1737030288633914.0,786.1171875,779.2673950195312,795.3846435546875,774.029296875
1737030288633919.0,825.6043701171875,795.7875366210938,803.040283203125,813.113525390625
1737030288633928.0,649.5238037109375,774.029296875,777.6557006835938,745.4212646484375
1737030288633939.0,931.1721801757812,830.03662109375,811.5018310546875,820.7692260742188
1737030288633944.0,920.6959838867188,815.93408203125,822.7838745117188,836.4835205078125
1737030288633949.0,747.032958984375,781.2820434570312,801.4285888671875,783.2966918945312
1737030288633934.0,747.032958984375,803.8461303710938,782.893798828125,753.4798583984375
1737030288633896.0,902.967041015625,812.7106323242188,792.1611938476562,819.96337890625
1737030288633956.0,622.930419921875,773.6264038085938,787.3259887695312,736.1538696289062
1737030288676858.0,735.3479614257812,806.2637329101562,812.7106323242188,765.5677490234375
1737030288676920.0,934.3956298828125,801.8314819335938,797.3992919921875,833.6630249023438
1737030288676931.0,815.93408203125,817.1428833007812,811.098876953125,821.5750732421875
1737030288676902.0,913.040283203125,807.87548828125,813.5164794921875,815.93408203125
1737030288676962.0,663.6264038085938,781.2820434570312,798.6080322265625,767.1795043945312
1737030288676984.0,701.90478515625,764.7619018554688,774.4322509765625,749.047607421875
1737030288676998.0,896.923095703125,819.5604248046875,782.087890625,805.8607788085938
1737030288677011.0,956.1538696289062,818.7545776367188,801.8314819335938,832.8571166992188
1737030288677023.0,829.2307739257812,800.2197875976562,815.93408203125,807.069580078125
1737030288677049.0,664.029296875,793.7728881835938,797.3992919921875,751.062255859375
1737030288677071.0,690.2197875976562,784.5054931640625,784.5054931640625,728.901123046875
1737030288677083.0,869.9267578125,802.6373901367188,796.1904907226562,782.893798828125
1737030288719881.0,946.08056640625,822.3809814453125,794.5787353515625,836.886474609375
1737030288719925.0,705.1282348632812,785.3113403320312,813.5164794921875,802.2344360351562
1737030288719931.0,682.967041015625,783.2966918945312,770.0,751.4652099609375
1737030288719939.0,836.886474609375,785.7142944335938,769.5970458984375,767.1795043945312
1737030288719951.0,959.3773193359375,813.113525390625,807.87548828125,827.2161254882812
1737030288719963.0,864.2857055664062,809.4871826171875,812.7106323242188,809.084228515625
1737030288719918.0,849.3773193359375,804.6520385742188,799.8168334960938,839.7069702148438
1737030288719979.0,685.7875366210938,781.6849975585938,797.3992919921875,749.047607421875
1737030288719993.0,663.2234497070312,789.3406372070312,783.6996459960938,724.8717651367188
1737030288720003.0,813.113525390625,807.4725341796875,794.981689453125,766.7765502929688
1737030288720012.0,937.2161254882812,823.1868286132812,810.2930297851562,828.4249267578125
1737030288720022.0,882.8204956054688,823.99267578125,813.5164794921875,836.08056640625
1737030288783859.0,718.4249267578125,782.893798828125,805.054931640625,783.2966918945312
1737030288783905.0,674.5054931640625,762.3442993164062,792.5640869140625,743.003662109375
1737030288784887.0,802.6373901367188,782.893798828125,802.6373901367188,782.893798828125
1737030288784956.0,944.06591796875,817.1428833007812,802.2344360351562,836.886474609375
1737030288784977.0,898.937744140625,811.098876953125,780.879150390625,824.7985229492188
1737030288784990.0,732.930419921875,788.937744140625,797.8021850585938,781.2820434570312
1737030288785001.0,665.6410522460938,788.5347900390625,799.4139404296875,761.94140625
1737030288785009.0,772.0146484375,791.3552856445312,773.2234497070312,778.8644409179688
1737030288785021.0,936.8131713867188,803.8461303710938,785.7142944335938,824.3956298828125
1737030288785030.0,920.2930297851562,817.5457763671875,807.069580078125,839.7069702148438
1737030288785043.0,758.7179565429688,801.8314819335938,806.2637329101562,802.2344360351562
1737030288785054.0,677.3259887695312,789.3406372070312,799.8168334960938,772.8204956054688
1737030288827858.0,780.879150390625,804.2490844726562,792.1611938476562,794.1758422851562
1737030288827959.0,786.1171875,807.87548828125,799.8168334960938,809.4871826171875
1737030288827967.0,652.7472534179688,775.6410522460938,780.4761962890625,754.2857055664062
1737030288827978.0,727.6923217773438,780.4761962890625,788.937744140625,763.5531005859375
1737030288827928.0,940.03662109375,814.3223266601562,782.893798828125,841.3186645507812
1737030288827991.0,906.1904907226562,813.113525390625,808.6813354492188,813.5164794921875
1737030288828002.0,928.3516235351562,818.7545776367188,810.6959838867188,834.4688720703125
1737030288827949.0,931.97802734375,809.89013671875,788.937744140625,847.7655639648438
1737030288828012.0,789.7435913085938,808.2783813476562,805.8607788085938,802.2344360351562
1737030288828049.0,658.3883056640625,792.967041015625,794.5787353515625,747.4359130859375
